Date,Close,RSI,WeeklyRSI
2018-09-07,7.871889114379883,60.079800802414674,60.079800802414674
2018-09-14,8.222175598144531,61.40398576918236,61.40398576918236
2018-09-21,8.164983749389648,57.873256886820194,57.873256886820194
2018-09-28,8.475951194763184,63.33509922616546,63.33509922616546
2018-10-05,7.7146172523498535,59.51669436148407,59.51669436148407
2018-10-12,6.913966178894043,46.44439756010234,46.44439756010234
2018-10-19,6.719758987426758,39.01834103557815,39.01834103557815
2018-10-26,5.927447319030762,34.0177157682066,34.0177157682066
2018-11-02,6.201480388641357,38.407492349268054,38.407492349268054
2018-11-09,6.388537406921387,37.31310122534936,37.31310122534936
2018-11-16,5.915533065795898,33.829435080556166,33.829435080556166
2018-11-23,5.050543308258057,29.955470055527897,29.955470055527897
2018-11-30,6.039443016052246,36.20436095864124,36.20436095864124
2018-12-07,5.172070026397705,27.545476393572415,27.545476393572415
2018-12-14,5.111306190490723,30.23374550003551,30.23374550003551
2018-12-21,3.9103281497955322,22.4790752730172,22.4790752730172
2018-12-28,4.321249961853027,26.526793324447894,26.526793324447894
2019-01-04,4.565827369689941,25.92614958970853,25.92614958970853
2019-01-11,4.949990749359131,32.14972216168999,32.14972216168999
2019-01-18,5.358016014099121,39.4171846890455,39.4171846890455
2019-01-25,5.340119361877441,40.38577980873998,40.38577980873998
2019-02-01,5.536974906921387,47.03267643323707,47.03267643323707
2019-02-08,5.634805202484131,45.575156591047175,45.575156591047175
2019-02-15,5.968860626220703,46.796524027325525,46.796524027325525
2019-02-22,6.060726165771484,51.17675875564367,51.17675875564367
2019-03-01,6.211052417755127,60.6380261252246,60.6380261252246
2019-03-08,5.863872051239014,48.17600463678516,48.17600463678516
2019-03-15,6.599986553192139,65.25045348149217,65.25045348149217
2019-03-22,6.6536478996276855,66.49756769229451,66.49756769229451
2019-03-29,6.762255668640137,89.80824381026014,89.80824381026014
2019-04-05,7.3267717361450195,90.22728317088487,90.22728317088487
2019-04-12,7.455667495727539,89.91498322241802,89.91498322241802
2019-04-19,7.633495807647705,89.30540488970328,89.30540488970328
2019-04-26,8.029731750488281,89.2683423233147,89.2683423233147
2019-05-03,8.06434154510498,89.84431926852429,89.84431926852429
2019-05-10,7.296934127807617,72.05941030062557,72.05941030062557
2019-05-17,7.022434711456299,66.65500272196864,66.65500272196864
2019-05-24,6.451950550079346,55.48687407734124,55.48687407734124
2019-05-31,5.993654727935791,49.296747968699115,49.296747968699115
2019-06-07,6.703774929046631,54.62350097328008,54.62350097328008
2019-06-14,6.87802267074585,59.83557218987418,59.83557218987418
2019-06-21,7.560693264007568,59.414852823005354,59.414852823005354
2019-06-28,7.372123718261719,56.85962755631303,56.85962755631303
2019-07-05,7.879354000091553,59.91106660925498,59.91106660925498
2019-07-12,8.17414379119873,57.89592107971189,57.89592107971189
2019-07-19,7.845935344696045,53.50632525823479,53.50632525823479
2019-07-26,8.362712860107422,56.17546525398015,56.17546525398015
2019-08-02,7.366155624389648,44.89907453035579,44.89907453035579
2019-08-09,7.205036640167236,43.520525821385576,43.520525821385576
2019-08-16,7.037949562072754,47.85276650870817,47.85276650870817
2019-08-23,6.657229423522949,47.024502397636674,47.024502397636674
2019-08-30,7.219358921051025,56.26095705999575,56.26095705999575
2019-09-06,7.686008453369141,63.78839628365675,63.78839628365675
2019-09-13,7.791035175323486,59.82739404137061,59.82739404137061
2019-09-20,7.569047927856445,56.19251238365738,56.19251238365738
2019-09-27,7.16445779800415,46.26294642977604,46.26294642977604
2019-10-04,7.33035135269165,49.60433589648048,49.60433589648048
2019-10-11,7.57143497467041,46.9285617459672,46.9285617459672
2019-10-18,7.637076377868652,44.386216606493875,44.386216606493875
2019-10-25,8.0941801071167,52.52673297043219,52.52673297043219
2019-11-01,8.493995666503906,51.36883977355576,51.36883977355576
2019-11-08,8.791170120239258,67.3951045287649,67.3951045287649
2019-11-15,8.976161003112793,71.49478306994537,71.49478306994537
2019-11-22,8.855618476867676,72.3117257474218,72.3117257474218
2019-11-29,9.27811050415039,81.8445211223965,81.8445211223965
2019-12-06,9.231563568115234,77.95087126010709,77.95087126010709
2019-12-13,9.531126976013184,76.87755595916522,76.87755595916522
2019-12-20,10.160091400146484,79.93962023832036,79.93962023832036
2019-12-27,10.483734130859375,85.91243967043377,85.91243967043377
2020-01-03,10.5505952835083,95.50872979974928,95.50872979974928
2020-01-10,11.170232772827148,95.996956237286,95.996956237286
2020-01-17,11.927172660827637,96.43726155176347,96.43726155176347
2020-01-24,11.799424171447754,93.79552859021871,93.79552859021871
2020-01-31,11.17978572845459,81.3925012535686,81.3925012535686
2020-02-07,12.777237892150879,85.03849447839876,85.03849447839876
2020-02-14,13.675061225891113,86.37721345881269,86.37721345881269
2020-02-21,12.910955429077148,76.98036651799535,76.98036651799535
2020-02-28,9.193115234375,51.54967769474962,51.54967769474962
2020-03-06,9.174013137817383,49.50363012026672,49.50363012026672
2020-03-13,6.786191463470459,40.467977040545584,40.467977040545584
2020-03-20,4.2395782470703125,32.448316144658804,32.448316144658804
2020-03-27,5.293802738189697,34.301738779047525,34.301738779047525
2020-04-03,5.064570903778076,32.41107087626469,32.41107087626469
2020-04-10,6.5271124839782715,38.02586248123776,38.02586248123776
2020-04-17,7.966970920562744,40.910639403105385,40.910639403105385
2020-04-24,7.77236270904541,37.82195629970825,37.82195629970825
2020-05-01,7.5825300216674805,37.68480381035373,37.68480381035373
2020-05-08,8.929262161254883,43.6952310694627,43.6952310694627
2020-05-15,8.702417373657227,37.63495816774297,37.63495816774297
2020-05-22,9.45816421508789,37.09253086563185,37.09253086563185
2020-05-29,9.882003784179688,40.53147118410585,40.53147118410585
2020-06-05,10.73206901550293,55.861759804392726,55.861759804392726
2020-06-12,10.124367713928223,53.464486715745906,53.464486715745906
2020-06-19,11.213212966918945,67.82690507259363,67.82690507259363
2020-06-26,10.68311882019043,80.97806446643463,80.97806446643463
2020-07-03,12.331910133361816,82.00672168042271,82.00672168042271
2020-07-10,14.106062889099121,86.05159999438732,86.05159999438732
2020-07-17,13.352702140808105,78.84749161245566,78.84749161245566
2020-07-24,12.690082550048828,71.36529174562915,71.36529174562915
2020-07-31,14.252912521362305,76.08611114715335,76.08611114715335
2020-08-07,15.161478996276855,78.83881018004297,78.83881018004297
2020-08-14,15.225951194763184,76.55054017065063,76.55054017065063
2020-08-21,16.872358322143555,80.76612897433355,80.76612897433355
2020-08-28,18.82917594909668,82.36167682593072,82.36167682593072
2020-09-04,16.91055679321289,72.00088314328319,72.00088314328319
2020-09-11,14.531092643737793,60.8526528834185,60.8526528834185
2020-09-18,13.906678199768066,60.794600903188154,60.794600903188154
2020-09-25,14.620635986328125,59.937325690692894,59.937325690692894
2020-10-02,15.0110445022583,62.725538812907544,62.725538812907544
2020-10-09,16.84609031677246,63.12938274944382,63.12938274944382
2020-10-16,17.32365608215332,60.12168737279607,60.12168737279607
2020-10-23,16.63118553161621,60.3528923895043,60.3528923895043
2020-10-30,14.022489547729492,53.74698204254974,53.74698204254974
2020-11-06,18.075815200805664,59.42984476316448,59.42984476316448
2020-11-13,17.328426361083984,55.38798942666396,55.38798942666396
2020-11-20,17.224559783935547,54.959708534679436,54.959708534679436
2020-11-27,18.769479751586914,54.73169336106846,54.73169336106846
2020-12-04,20.008758544921875,53.05126194669448,53.05126194669448
2020-12-11,19.257789611816406,56.46201496135423,56.46201496135423
2020-12-18,20.81345558166504,68.11735063392926,68.11735063392926
2020-12-25,20.851659774780273,70.72910604237387,70.72910604237387
2021-01-01,21.705305099487305,70.97116808576347,70.97116808576347
2021-01-08,22.717742919921875,72.00219012900905,72.00219012900905
2021-01-15,21.176403045654297,62.57366289175787,62.57366289175787
2021-01-22,24.002391815185547,67.06528109764234,67.06528109764234
2021-01-29,21.602628707885742,61.68349876157426,61.68349876157426
2021-02-05,25.143774032592773,75.03898360575765,75.03898360575765
2021-02-12,26.29231071472168,71.28278399788151,71.28278399788151
2021-02-19,25.029157638549805,69.4277323086852,69.4277323086852
2021-02-26,21.30415153503418,58.702180808910875,58.702180808910875
2021-03-05,20.00040054321289,52.6529740406418,52.6529740406418
2021-03-12,21.13700294494629,52.44248833415297,52.44248833415297
2021-03-19,20.64988899230957,53.04852361121866,53.04852361121866
2021-03-26,21.168046951293945,50.813475296969145,50.813475296969145
2021-04-02,22.899213790893555,54.35875922580243,54.35875922580243
2021-04-09,25.614171981811523,57.7100639266108,57.7100639266108
2021-04-16,26.6982421875,57.82923147983358,57.82923147983358
2021-04-23,26.04159164428711,59.91436232253138,59.91436232253138
2021-04-30,25.70730209350586,53.86699794663181,53.86699794663181
2021-05-07,24.785600662231445,57.73831814877693,57.73831814877693
2021-05-14,22.915929794311523,44.10461914662258,44.10461914662258
2021-05-21,23.030546188354492,40.868984842368754,40.868984842368754
2021-05-28,24.496671676635742,48.52610309971537,48.52610309971537
2021-06-04,24.828580856323242,62.0117279421133,62.0117279421133
2021-06-11,26.079795837402344,70.79385744474419,70.79385744474419
2021-06-18,26.359172821044922,68.97449789936961,68.97449789936961
2021-06-25,28.05930519104004,74.740870570942,74.740870570942
2021-07-02,30.258485794067383,77.29031556163787,77.29031556163787
2021-07-09,30.838727951049805,75.60449886167837,75.60449886167837
2021-07-16,29.974336624145508,65.9671206039782,65.9671206039782
2021-07-23,32.60810852050781,69.43616362229884,69.43616362229884
2021-07-30,31.695951461791992,68.28850566444574,68.28850566444574
2021-08-06,32.57706069946289,71.46048450678445,71.46048450678445
2021-08-13,32.74660110473633,76.09575607447361,76.09575607447361
2021-08-20,32.4266357421875,84.701149094124,84.701149094124
2021-08-27,34.64731216430664,86.73914525295018,86.73914525295018
2021-09-03,36.16357421875,86.78106559684701,86.78106559684701
2021-09-10,34.754756927490234,79.30350985007401,79.30350985007401
2021-09-17,33.96438980102539,73.92752672905955,73.92752672905955
2021-09-24,33.85693359375,72.99352552424958,72.99352552424958
2021-10-01,30.287139892578125,56.12927174914982,56.12927174914982
2021-10-08,30.439960479736328,50.56262948106338,50.56262948106338
2021-10-15,32.40514373779297,54.472327219042214,54.472327219042214
2021-10-22,33.73516082763672,60.45955400054977,60.45955400054977
2021-10-29,37.0494499206543,61.90168592505482,61.90168592505482
2021-11-05,40.7266960144043,71.0766822288997,71.0766822288997
2021-11-12,39.50652313232422,65.92057020086287,65.92057020086287
2021-11-19,42.297882080078125,69.58479754564564,69.58479754564564
2021-11-26,38.405738830566406,60.6935432635943,60.6935432635943
2021-12-03,35.83644104003906,52.100546560027595,52.100546560027595
2021-12-10,39.988861083984375,56.181505882434166,56.181505882434166
2021-12-17,36.008365631103516,51.87032853255821,51.87032853255821
2021-12-24,39.51368713378906,57.658847986781446,57.658847986781446
2021-12-31,39.71665573120117,58.066014527417835,58.066014527417835
2022-01-07,34.40135955810547,55.40363069824265,55.40363069824265
2022-01-14,34.32255935668945,55.10935362108495,55.10935362108495
2022-01-21,27.063579559326172,43.830317166143764,43.830317166143764
2022-01-28,26.92030906677246,41.90674790094323,41.90674790094323
2022-02-04,28.033037185668945,38.70137857514044,38.70137857514044
2022-02-11,25.44463348388672,30.312535291323385,30.312535291323385
2022-02-18,24.08835220336914,30.206603908766013,30.206603908766013
2022-02-25,24.790374755859375,26.250334291843615,26.250334291843615
2022-03-04,22.966073989868164,27.81057118235036,27.81057118235036
2022-03-11,20.220081329345703,27.670040232530255,27.670040232530255
2022-03-18,25.392105102539062,29.71933948613838,29.71933948613838
2022-03-25,27.1877498626709,36.9525371316704,36.9525371316704
2022-04-01,27.665311813354492,30.749545866788125,30.749545866788125
2022-04-08,24.756946563720703,27.658518577176878,27.658518577176878
2022-04-15,22.44553565979004,30.384716219818273,30.384716219818273
2022-04-22,19.823701858520508,28.044555223269143,28.044555223269143
2022-04-29,17.445430755615234,32.909036138616486,32.909036138616486
2022-05-06,16.528505325317383,32.02841756073258,32.02841756073258
2022-05-13,15.105365753173828,27.88037624837338,27.88037624837338
2022-05-20,13.056614875793457,28.404936898285058,28.404936898285058
2022-05-27,15.89812183380127,36.42552017930288,36.42552017930288
2022-06-03,15.348921775817871,34.272071179384525,34.272071179384525
2022-06-10,12.793953895568848,33.457597581917085,33.457597581917085
2022-06-17,10.826387405395508,34.32669101285326,34.32669101285326
2022-06-24,13.36225414276123,27.992305846442207,27.992305846442207
2022-07-01,11.647799491882324,21.48614298649845,21.48614298649845
2022-07-08,13.319272994995117,24.781723078062015,24.781723078062015
2022-07-15,12.793953895568848,27.04781796762137,27.04781796762137
2022-07-22,14.1024808883667,33.35238185057277,33.35238185057277
2022-07-29,15.931554794311523,41.979929681726844,41.979929681726844
2022-08-05,16.853254318237305,48.701849808934575,48.701849808934575
2022-08-12,18.13789939880371,53.47208488783515,53.47208488783515
2022-08-19,16.881906509399414,53.86052698724385,53.86052698724385
2022-08-26,14.441549301147461,52.959179269522906,52.959179269522906
2022-09-02,12.741422653198242,42.90924840332508,42.90924840332508
2022-09-09,14.250524520874023,47.634719204576065,47.634719204576065
2022-09-16,11.748088836669922,47.74273471210646,47.74273471210646
2022-09-23,10.176898956298828,48.57382317030675,48.57382317030675
2022-09-30,9.226545333862305,40.238948535688664,40.238948535688664
2022-10-07,9.312507629394531,44.02929783802703,44.02929783802703
2022-10-14,8.39080810546875,36.89689994354977,36.89689994354977
2022-10-21,9.823501586914062,42.46608092241489,42.46608092241489
2022-10-28,10.363149642944336,40.131076118796585,40.131076118796585
2022-11-04,8.572281837463379,30.537998906340817,30.537998906340817
2022-11-11,10.826387405395508,35.11089127964249,35.11089127964249
2022-11-18,10.430008888244629,30.083910016227463,30.083910016227463
2022-11-25,10.630585670471191,32.915684500891075,32.915684500891075
2022-12-02,11.17978572845459,40.058229668551554,40.058229668551554
2022-12-09,9.97632122039795,41.30890915204777,41.30890915204777
2022-12-16,9.10237979888916,33.14572295737679,33.14572295737679
2022-12-23,8.44395923614502,37.69732625371916,37.69732625371916
2022-12-30,8.304744720458984,42.19709887775682,42.19709887775682
2023-01-06,8.467962265014648,46.616305501374946,46.616305501374946
2023-01-13,9.6488676071167,51.36683540240066,51.36683540240066
2023-01-20,9.788078308105469,56.0635697631012,56.0635697631012
2023-01-27,11.199406623840332,55.98194628848341,55.98194628848341
2023-02-03,12.250699996948242,57.85685443502372,57.85685443502372
2023-02-10,11.434625625610352,62.96664763177129,62.96664763177129
2023-02-17,11.54023551940918,54.01541957509264,54.01541957509264
2023-02-24,10.450540542602539,50.10713487728183,50.10713487728183
2023-03-03,11.261810302734375,53.096410329629386,53.096410329629386
2023-03-10,10.023300170898438,44.686321261313985,44.686321261313985
2023-03-17,11.794658660888672,57.940303910122786,57.940303910122786
2023-03-24,12.466971397399902,64.95583995149059,64.95583995149059
2023-03-31,13.64510440826416,72.09842929153854,72.09842929153854
2023-04-07,13.244345664978027,70.53089531807873,70.53089531807873
2023-04-14,13.263659477233887,70.17410624628454,70.17410624628454
2023-04-21,12.973955154418945,65.12149519739744,65.12149519739744
2023-04-28,13.640276908874512,66.71716870309562,66.71716870309562
2023-05-05,13.620962142944336,61.95278565288193,61.95278565288193
2023-05-12,13.872038841247559,58.689355972482275,58.689355972482275
2023-05-19,15.325393676757812,69.51877153287982,69.51877153287982
2023-05-26,16.889799118041992,73.41057194769917,73.41057194769917
2023-06-02,17.778226852416992,82.64217351097227,82.64217351097227
2023-06-09,17.681657791137695,80.54288927642409,80.54288927642409
2023-06-16,19.69993782043457,92.85744334932008,92.85744334932008
2023-06-23,18.86616325378418,84.15609096019621,84.15609096019621
2023-06-30,19.85911750793457,84.63210575176366,84.63210575176366
2023-07-07,19.31178092956543,78.21602482882884,78.21602482882884
2023-07-14,21.321914672851562,84.66479903903806,84.66479903903806
2023-07-21,20.677701950073242,80.19763398256038,80.19763398256038
2023-07-28,21.903156280517578,83.79299238366596,83.79299238366596
2023-08-04,19.926929473876953,71.64598432552245,71.64598432552245
2023-08-11,18.933971405029297,67.14408754680156,67.14408754680156
2023-08-18,17.63102149963379,61.35847588129373,61.35847588129373
2023-08-25,18.425386428833008,59.7557381451643,59.7557381451643
2023-09-01,20.48395538330078,60.969691804526185,60.969691804526185
2023-09-08,19.616933822631836,55.6192434074388,55.6192434074388
2023-09-15,19.253658294677734,54.72710681431426,54.72710681431426
2023-09-22,17.318845748901367,42.803778809026305,42.803778809026305
2023-09-29,17.313987731933594,45.061524388193924,45.061524388193924
2023-10-06,18.154895782470703,44.52479350237642,44.52479350237642
2023-10-13,18.184057235717773,46.252141264098874,46.252141264098874
2023-10-20,16.570293426513672,33.78124262700304,33.78124262700304
2023-10-27,15.214144706726074,32.21553022008399,32.21553022008399
2023-11-03,18.26669692993164,39.42125259828367,39.42125259828367
2023-11-10,19.81727409362793,49.672903300541165,49.672903300541165
2023-11-17,20.978992462158203,56.039393895355545,56.039393895355545
2023-11-24,21.47478675842285,61.91974184026704,61.91974184026704
2023-12-01,21.503955841064453,60.02247463670744,60.02247463670744
2023-12-08,21.790740966796875,54.809116271573856,54.809116271573856
2023-12-15,23.934329986572266,64.52386201593521,64.52386201593521
2023-12-22,24.581310272216797,67.58670342809327,67.58670342809327
2023-12-29,24.752185821533203,77.77182275339044,77.77182275339044
2024-01-05,22.447839736938477,66.36822832378871,66.36822832378871
2024-01-12,24.57642936706543,68.920195513327,68.920195513327
2024-01-19,26.62690544128418,72.2281231843703,72.2281231843703
2024-01-26,27.066293716430664,79.45503238651338,79.45503238651338
2024-02-02,27.945068359375,86.71051245730303,86.71051245730303
2024-02-09,29.42434310913086,85.3843927887655,85.3843927887655
2024-02-16,28.028066635131836,76.29635131879425,76.29635131879425
2024-02-23,29.10700798034668,76.17000161512097,76.17000161512097
2024-03-01,30.820619583129883,77.90287612302643,77.90287612302643
2024-03-08,29.32181739807129,71.45793919108164,71.45793919108164
2024-03-15,28.198936462402344,66.81693291867043,66.81693291867043
2024-03-22,30.68684196472168,67.40596237108369,67.40596237108369
2024-03-29,30.162574768066406,64.47843130890573,64.47843130890573
2024-04-05,29.32962417602539,61.480053499367614,61.480053499367614
2024-04-12,28.771059036254883,67.38035861379396,67.38035861379396
2024-04-19,24.24373435974121,49.192073662160915,49.192073662160915
2024-04-26,27.085561752319336,51.07258968399846,51.07258968399846
2024-05-03,27.78132438659668,51.652320597145334,51.652320597145334
2024-05-10,28.99154281616211,52.3817494854521,52.3817494854521
2024-05-17,30.838733673095703,53.166093576068256,53.166093576068256
2024-05-24,32.019561767578125,59.02192783726935,59.02192783726935
2024-05-31,30.637845993041992,53.413414608836135,53.413414608836135
2024-06-07,32.886817932128906,54.499715424774735,54.499715424774735
2024-06-14,36.341102600097656,64.08663748638753,64.08663748638753
2024-06-21,36.45379638671875,67.26632562149092,67.26632562149092
2024-06-28,36.30793380737305,63.03443777371328,63.03443777371328
2024-07-05,40.14925003051758,70.07007803569908,70.07007803569908
2024-07-12,39.662315368652344,71.05833353676522,71.05833353676522
2024-07-19,34.9504508972168,60.77044613206137,60.77044613206137
2024-07-26,32.00922393798828,64.32710228213661,64.32710228213661
2024-08-02,28.890932083129883,53.297219538791815,53.297219538791815
2024-08-09,28.945032119750977,52.17633430933156,52.17633430933156
2024-08-16,33.760189056396484,57.858565040779204,57.858565040779204
2024-08-23,34.68977737426758,56.544310788770154,56.544310788770154
2024-08-30,33.74542999267578,52.95663536978299,52.95663536978299
2024-09-06,28.03020477294922,46.110304714396435,46.110304714396435
2024-09-13,33.12571334838867,50.3284562195788,50.3284562195788
2024-09-20,34.49303436279297,47.30440703798702,47.30440703798702
2024-09-27,35.49229049682617,48.63290411209738,48.63290411209738
2024-10-04,35.51202392578125,48.86427967059358,48.86427967059358
2024-10-11,36.66171646118164,44.60939334301034,44.60939334301034
2024-10-18,36.82947540283203,45.57770518169526,45.57770518169526
2024-10-25,36.878822326660156,53.52322658363323,53.52322658363323
2024-11-01,34.998863220214844,55.68258264881979,55.68258264881979
2024-11-08,40.83118438720703,70.57293910622901,70.57293910622901
2024-11-15,36.646907806396484,61.61688333769374,61.61688333769374
2024-11-22,38.610755920410156,58.00471565140743,58.00471565140743
2024-11-29,39.41997528076172,57.837210857429845,57.837210857429845
2024-12-06,43.29338455200195,64.41989641618528,64.41989641618528
2024-12-13,44.11248016357422,78.5038101339801,78.5038101339801
2024-12-20,40.96934127807617,64.9354773663771,64.9354773663771
2024-12-27,41.912445068359375,64.35969032540049,64.35969032540049
2025-01-03,40.7935905456543,60.212971855285325,60.212971855285325
2025-01-10,38.03606414794922,54.3985774833613,54.3985774833613
2025-01-17,41.159942626953125,57.334286704833865,57.334286704833865
2025-01-24,42.947139739990234,59.474417090601676,59.474417090601676
2025-01-31,40.9520149230957,55.94957518516592,55.94957518516592
2025-02-07,40.956966400146484,59.207122635130716,59.207122635130716
2025-02-14,44.47195053100586,56.060144459778165,56.060144459778165
2025-02-21,41.442134857177734,58.300793760431795,58.300793760431795
2025-02-28,37.090484619140625,47.56927324240274,47.56927324240274
2025-03-07,33.37252426147461,41.15370274287709,41.15370274287709
2025-03-14,30.639751434326172,30.851070953714313,30.851070953714313
2025-03-21,30.783321380615234,29.407766254483207,29.407766254483207
2025-03-28,28.4709415435791,30.18251561730979,30.18251561730979
2025-04-04,20.402355194091797,22.17989398567694,22.17989398567694
2025-04-11,24.121353149414062,29.795829344993194,29.795829344993194
2025-04-18,22.423227310180664,30.581046313704334,30.581046313704334
2025-04-25,26.743022918701172,32.58654181975342,32.58654181975342
2025-05-02,29.508686065673828,34.14318481617481,34.14318481617481
2025-05-09,29.280284881591797,35.62865774364862,35.62865774364862
2025-05-16,35.476959228515625,44.14521359980489,44.14521359980489
2025-05-23,32.92976760864258,37.40804737618581,37.40804737618581
2025-05-30,34.75699234008789,42.51031457388238,42.51031457388238
2025-06-06,36.84737777709961,49.71309904176368,49.71309904176368
2025-06-13,36.16217041015625,53.54601224970973,53.54601224970973
2025-06-20,35.97348403930664,57.24871380207872,57.24871380207872
2025-06-27,40.54050827026367,61.83712505991942,61.83712505991942
2025-07-04,42.228450775146484,66.9469584345063,66.9469584345063
2025-07-11,41.68572235107422,82.18505892443325,82.18505892443325
2025-07-18,43.19441604614258,80.90883003277398,80.90883003277398
2025-07-25,44.27489471435547,86.13506591389846,86.13506591389846
2025-08-01,41.287384033203125,75.15993549392692,75.15993549392692
2025-08-08,45.88814926147461,76.6428783639459,76.6428783639459
2025-08-15,46.43586349487305,77.61841220930003,77.61841220930003
2025-08-22,45.00185775756836,68.11123040702441,68.11123040702441
2025-08-29,44.493980407714844,73.83759926864738,73.83759926864738
2025-09-05,45.7188606262207,73.17137600617218,73.17137600617218
2025-09-12,48.17858123779297,73.58384145445838,73.58384145445838
2025-09-19,51.27562713623047,78.58599300758637,78.58599300758637
2025-09-26,50.46242141723633,76.77227493864109,76.77227493864109
2025-10-03,52.18187713623047,74.0404695923468,74.0404695923468
2025-10-10,48.37913513183594,61.68140204210177,61.68140204210177
2025-10-17,51.82802200317383,67.34735688547849,67.34735688547849
2025-10-24,55.102474212646484,69.20732540221462,69.20732540221462
2025-10-31,58.17258071899414,71.0645243020025,71.0645243020025
2025-11-07,52.72014617919922,66.12369575294161,66.12369575294161
2025-11-14,52.20181655883789,60.062949904920934,60.062949904920934
2025-11-21,47.327518463134766,51.248906001045114,51.248906001045114
2025-11-28,54.36484909057617,61.33513036416845,61.33513036416845
2025-12-05,55.96968078613281,63.53339317211652,63.53339317211652
2025-12-12,52.65037155151367,57.78958875451736,57.78958875451736
2025-12-19,53.34812545776367,56.04905467242175,56.04905467242175
2025-12-26,55.21870422363281,54.750269992049596,54.750269992049596
2026-01-02,52.263587951660156,52.063398668646485,52.063398668646485
2026-01-09,55.6679573059082,53.84517831961598,53.84517831961598
2026-01-16,54.05063247680664,56.57258226730036,56.57258226730036
2026-01-23,54.29024124145508,53.0827183873977,53.0827183873977
2026-01-30,53.910865783691406,48.39149064136358,48.39149064136358
2026-02-06,50.50649642944336,39.74437721737071,39.74437721737071
2026-02-13,48.38999557495117,43.63944550940279,43.63944550940279
2026-02-20,49.97737121582031,46.83200938263068,46.83200938263068
2026-02-27,49.438262939453125,53.429544889670126,53.429544889670126
2026-03-06,47.46152877807617,36.5758700599673,36.5758700599673
2026-03-13,45.85418701171875,30.33142866976077,30.33142866976077
2026-03-20,43.00889205932617,30.90104217516243,30.90104217516243
2026-03-27,38.779998779296875,24.683492864676452,24.683492864676452
2026-04-03,43.33000183105469,31.099893266058615,31.099893266058615
2026-04-10,49.16999816894531,45.495160900045704,45.495160900045704
2026-04-17,58.59000015258789,53.62069786999755,53.62069786999755
2026-04-24,62.560001373291016,59.96305770308884,59.96305770308884
2026-05-01,60.7400016784668,57.28210569585132,57.28210569585132
