Date,Close,RSI,WeeklyRSI
2010-04-16,14.901049613952637,58.28358593954402,58.28358593954402
2010-04-23,14.982583999633789,70.19112708656017,70.19112708656017
2010-04-30,14.175677299499512,66.42567316824325,66.42567316824325
2010-05-07,13.107298851013184,59.891303806800174,59.891303806800174
2010-05-14,13.33784008026123,59.605889105555754,59.605889105555754
2010-05-21,13.017329216003418,51.230704051644324,51.230704051644324
2010-05-28,13.247869491577148,50.0,50.0
2010-06-04,12.941418647766113,48.90928219554507,48.90928219554507
2010-06-11,12.938603401184082,44.555021386464304,44.555021386464304
2010-06-18,13.652735710144043,51.124577485675545,51.124577485675545
2010-06-25,13.021564483642578,44.29473938830537,44.29473938830537
2010-07-02,12.256251335144043,37.482581066140376,37.482581066140376
2010-07-09,13.041329383850098,43.90719709018794,43.90719709018794
2010-07-16,12.976380348205566,40.77334087484368,40.77334087484368
2010-07-23,13.58354377746582,40.042258440768194,40.042258440768194
2010-07-30,12.984855651855469,35.995867959761014,35.995867959761014
2010-08-06,13.157119750976562,42.162525979127466,42.162525979127466
2010-08-13,12.140467643737793,42.50084770787483,42.50084770787483
2010-08-20,12.312737464904785,41.976339675338615,41.976339675338615
2010-08-27,12.171533584594727,43.188616166573354,43.188616166573354
2010-09-03,12.436994552612305,43.506363773277805,43.506363773277805
2010-09-10,11.965380668640137,42.385144361204794,42.385144361204794
2010-09-17,12.665738105773926,48.08012170412617,48.08012170412617
2010-09-24,13.241836547851562,47.05164727256553,47.05164727256553
2010-10-01,13.34632396697998,52.52079833509685,52.52079833509685
2010-10-08,13.47058391571045,60.467397769993454,60.467397769993454
2010-10-15,13.66826343536377,56.01300823835582,56.01300823835582
2010-10-22,13.65697193145752,56.59553081836662,56.59553081836662
2010-10-29,14.283899307250977,56.76116152891209,56.76116152891209
2010-11-05,15.029451370239258,69.19405032194297,69.19405032194297
2010-11-12,14.682087898254395,63.86027776983225,63.86027776983225
2010-11-19,14.837411880493164,79.06258985870691,79.06258985870691
2010-11-26,15.196057319641113,79.87112865280062,79.87112865280062
2010-12-03,15.817339897155762,84.35327873934801,84.35327873934801
2010-12-10,15.978317260742188,84.03900159609984,84.03900159609984
2010-12-17,15.78346061706543,88.76142085782418,88.76142085782418
2010-12-24,15.721328735351562,85.63888325932339,85.63888325932339
2010-12-31,15.729795455932617,83.44708803685828,83.44708803685828
2011-01-07,16.23529624938965,85.05813691077573,85.05813691077573
2011-01-14,17.2321834564209,87.66958760336561,87.66958760336561
2011-01-21,16.478160858154297,75.31790549545619,75.31790549545619
2011-01-28,16.735151290893555,76.55925204680452,76.55925204680452
2011-02-04,17.686853408813477,77.80326053993673,77.80326053993673
2011-02-11,17.655778884887695,74.29433694614656,74.29433694614656
2011-02-18,18.0285587310791,80.811004978364,80.811004978364
2011-02-25,17.70096778869629,75.5541885756031,75.5541885756031
2011-03-04,17.596481323242188,72.43911149560199,72.43911149560199
2011-03-11,16.362377166748047,54.57125484370024,54.57125484370024
2011-03-18,16.02914810180664,50.41434874949081,50.41434874949081
2011-03-25,16.68116569519043,56.810098698508554,56.810098698508554
2011-04-01,16.5284366607666,56.039797058182906,56.039797058182906
2011-04-08,16.80843162536621,57.75650183572207,57.75650183572207
2011-04-15,16.4633846282959,51.67893369514797,51.67893369514797
2011-04-22,16.94136619567871,47.68226940349964,47.68226940349964
2011-04-29,17.190248489379883,56.17209025354673,56.17209025354673
2011-05-06,16.997928619384766,52.30347228747501,52.30347228747501
2011-05-13,16.896114349365234,41.854855219474395,41.854855219474395
2011-05-20,16.57651138305664,39.50655609594713,39.50655609594713
2011-05-27,16.58783721923828,34.93324056812837,34.93324056812837
2011-06-03,16.044797897338867,33.426946562204634,33.426946562204634
2011-06-10,15.442376136779785,30.39765779598089,30.39765779598089
2011-06-17,14.890868186950684,34.70973155725805,34.70973155725805
2011-06-24,15.0679292678833,39.67706855298026,39.67706855298026
2011-07-01,16.06546974182129,43.844601951485544,43.844601951485544
2011-07-08,15.889761924743652,43.644075276583266,43.644075276583266
2011-07-15,14.954577445983887,33.679242479120774,33.679242479120774
2011-07-22,15.660221099853516,43.35133199461777,43.35133199461777
2011-07-29,14.869559288024902,33.69352812805542,33.69352812805542
2011-08-05,13.47243595123291,25.21773745788633,25.21773745788633
2011-08-12,13.656643867492676,27.70349053655967,27.70349053655967
2011-08-19,12.559918403625488,24.456163473147072,24.456163473147072
2011-08-26,13.308067321777344,31.671522227372876,31.671522227372876
2011-09-02,13.15504264831543,31.051031796167607,31.051031796167607
2011-09-09,13.41859245300293,35.041848208797575,35.041848208797575
2011-09-16,14.693856239318848,46.04014344440117,46.04014344440117
2011-09-23,13.835177421569824,44.59092902728469,44.59092902728469
2011-09-30,13.047013282775879,40.255597636052954,40.255597636052954
2011-10-07,13.706184387207031,38.24032892796658,38.24032892796658
2011-10-14,14.635275840759277,44.18392195473251,44.18392195473251
2011-10-21,14.300008773803711,46.78651672767946,46.78651672767946
2011-10-28,15.257505416870117,48.07065207955523,48.07065207955523
2011-11-04,15.069984436035156,51.01910047838722,51.01910047838722
2011-11-11,15.069984436035156,59.46828850140169,59.46828850140169
2011-11-18,14.322732925415039,53.70076024952878,53.70076024952878
2011-11-25,13.274312973022461,53.99056345958893,53.99056345958893
2011-12-02,14.45627498626709,56.117339131270704,56.117339131270704
2011-12-09,14.487533569335938,57.1924707558689,57.1924707558689
2011-12-16,13.646519660949707,51.15810080364779,51.15810080364779
2011-12-23,14.219756126403809,47.4060380825522,47.4060380825522
2011-12-30,14.063186645507812,51.35133821398062,51.35133821398062
2012-01-06,14.470280647277832,58.834295253147694,58.834295253147694
2012-01-13,14.814736366271973,57.160598458944925,57.160598458944925
2012-01-20,15.999011993408203,58.52780465032733,58.52780465032733
2012-01-27,15.956303596496582,60.75060504809868,60.75060504809868
2012-02-03,16.497194290161133,58.50656766589701,58.50656766589701
2012-02-10,16.24667739868164,58.00509169329944,58.00509169329944
2012-02-17,16.696474075317383,60.42695097621564,60.42695097621564
2012-02-24,16.386173248291016,64.01317851748803,64.01317851748803
2012-03-02,16.24667739868164,73.02882017962295,73.02882017962295
2012-03-09,16.354860305786133,67.64551397106074,67.64551397106074
2012-03-16,16.85304069519043,70.22935938439937,70.22935938439937
2012-03-23,16.850194931030273,81.98206535036735,81.98206535036735
2012-03-30,16.954294204711914,80.11995582277765,80.11995582277765
2012-04-06,16.35540008544922,73.00616609204533,73.00616609204533
2012-04-13,16.11299705505371,67.05107602614036,67.05107602614036
2012-04-20,15.668110847473145,58.676955085265774,58.676955085265774
2012-04-27,16.07021713256836,50.86094132536811,50.86094132536811
2012-05-04,15.408588409423828,44.239703809439554,44.239703809439554
2012-05-11,15.268845558166504,35.89103818899406,35.89103818899406
2012-05-18,14.12809944152832,29.797319320015546,29.797319320015546
2012-05-25,14.37050724029541,26.90623789779275,26.90623789779275
2012-06-01,13.708881378173828,25.15156836614895,25.15156836614895
2012-06-08,14.407584190368652,34.5362144959342,34.5362144959342
2012-06-15,14.538768768310547,34.78846143400369,34.78846143400369
2012-06-22,14.66064739227295,30.40109329402567,30.40109329402567
2012-06-29,14.955057144165039,33.8977974813356,33.8977974813356
2012-07-06,14.623486518859863,30.93311331260132,30.93311331260132
2012-07-13,13.851724624633789,30.082311158210217,30.082311158210217
2012-07-20,14.174723625183105,34.77552892798346,34.77552892798346
2012-07-27,14.943619728088379,44.584993794387664,44.584993794387664
2012-08-03,15.158001899719238,42.985050107989785,42.985050107989785
2012-08-10,15.801146507263184,53.02738455985113,53.02738455985113
2012-08-17,15.763981819152832,53.879846333012104,53.879846333012104
2012-08-24,15.541025161743164,62.93157323259655,62.93157323259655
2012-08-31,15.420971870422363,59.83446550296223,59.83446550296223
2012-09-07,15.638216018676758,69.7017681840616,69.7017681840616
2012-09-14,15.844014167785645,66.31030033270196,66.31030033270196
2012-09-21,15.386676788330078,58.963850446289044,58.963850446289044
2012-09-28,14.895258903503418,52.30050242835384,52.30050242835384
2012-10-05,14.92397403717041,49.67845782877694,49.67845782877694
2012-10-12,14.292325973510742,46.77452704265464,46.77452704265464
2012-10-19,14.203324317932129,53.94988471079348,53.94988471079348
2012-10-26,14.29806900024414,51.46057122827018,51.46057122827018
2012-11-02,14.49905014038086,43.91765382823845,43.91765382823845
2012-11-09,14.418658256530762,39.49974753603842,39.49974753603842
2012-11-16,13.913345336914062,22.096795428589473,22.096795428589473
2012-11-23,14.418658256530762,32.53242092948501,32.53242092948501
2012-11-30,14.622506141662598,38.01454526086869,38.01454526086869
2012-12-07,14.820613861083984,42.3225157794783,42.3225157794783
2012-12-14,14.886648178100586,40.002161760586546,40.002161760586546
2012-12-21,15.080779075622559,39.81534223229434,39.81534223229434
2012-12-28,14.740778923034668,41.102470571821414,41.102470571821414
2013-01-04,15.533136367797852,58.1142777699193,58.1142777699193
2013-01-11,15.746358871459961,59.99229661999138,59.99229661999138
2013-01-18,16.051769256591797,73.21865819058301,73.21865819058301
2013-01-25,16.227527618408203,76.11461966718957,76.11461966718957
2013-02-01,16.455162048339844,76.90646694676938,76.90646694676938
2013-02-08,16.607872009277344,76.62498037376065,76.62498037376065
2013-02-15,16.792272567749023,79.2012042241706,79.2012042241706
2013-02-22,16.65397071838379,87.0632316229823,87.0632316229823
2013-03-01,16.65973472595215,85.04222026113246,85.04222026113246
2013-03-08,17.06023597717285,85.90881084238471,85.90881084238471
2013-03-15,17.008373260498047,83.67764105948909,83.67764105948909
2013-03-22,16.85565757751465,79.52241503563299,79.52241503563299
2013-03-29,17.11846351623535,79.93561368885815,79.93561368885815
2013-04-05,16.413028717041016,72.18497063606715,72.18497063606715
2013-04-12,16.99704360961914,70.55739208366211,70.55739208366211
2013-04-19,16.34074592590332,57.42313412855173,57.42313412855173
2013-04-26,17.075101852416992,61.54336369703653,61.54336369703653
2013-05-03,17.647541046142578,64.70224873534309,64.70224873534309
2013-05-10,18.283597946166992,67.45469754115285,67.45469754115285
2013-05-17,18.471525192260742,67.67206594159464,67.67206594159464
2013-05-24,18.139039993286133,62.42184602761434,62.42184602761434
2013-05-31,18.41080665588379,65.81473290935813,65.81473290935813
2013-06-07,18.5235652923584,66.46079665361282,66.46079665361282
2013-06-14,18.298051834106445,61.280693849966205,61.280693849966205
2013-06-21,18.13614845275879,60.07576261048714,60.07576261048714
2013-06-28,18.402883529663086,63.547213975946114,63.547213975946114
2013-07-05,18.730262756347656,63.95480677548279,63.95480677548279
2013-07-12,19.257553100585938,75.41149809160305,75.41149809160305
2013-07-19,19.127178192138672,70.70792364499685,70.70792364499685
2013-07-26,18.62596321105957,72.90622631683195,72.90622631683195
2013-08-02,19.046052932739258,71.0844941905449,71.0844941905449
2013-08-09,18.596994400024414,60.43228249128908,60.43228249128908
2013-08-16,18.243528366088867,49.53057727733033,49.53057727733033
2013-08-23,18.301481246948242,47.94533113190241,47.94533113190241
2013-08-30,18.0812931060791,49.282770671394495,49.282770671394495
2013-09-06,18.747644424438477,53.81014352547445,53.81014352547445
2013-09-13,19.2778263092041,57.79565737824621,57.79565737824621
2013-09-20,19.483531951904297,62.30289200593992,62.30289200593992
2013-09-27,19.376502990722656,63.020679619076304,63.020679619076304
2013-10-04,19.647159576416016,63.051100550605405,63.051100550605405
2013-10-11,19.63261604309082,60.129460315094896,60.129460315094896
2013-10-18,19.99639320373535,58.61000531227981,58.61000531227981
2013-10-25,19.571496963500977,54.845233970029774,54.845233970029774
2013-11-01,19.95564842224121,64.87993395214775,64.87993395214775
2013-11-08,19.795581817626953,58.90594624191546,58.90594624191546
2013-11-15,20.121538162231445,68.66061906656282,68.66061906656282
2013-11-22,19.9876651763916,72.56129394546188,72.56129394546188
2013-11-29,20.21756935119629,73.72993218683062,73.72993218683062
2013-12-06,20.42128562927246,79.09852746266476,79.09852746266476
2013-12-13,20.028406143188477,67.08895679915956,67.08895679915956
2013-12-20,20.694856643676758,68.24374499049176,68.24374499049176
2013-12-27,20.995285034179688,68.99985137525829,68.99985137525829
2014-01-03,20.875579833984375,68.78069388980117,68.78069388980117
2014-01-10,21.16754150390625,68.94646621087789,68.94646621087789
2014-01-17,21.339815139770508,70.46981615531615,70.46981615531615
2014-01-24,20.971935272216797,61.68553768346864,61.68553768346864
2014-01-31,20.99820327758789,68.89419674183375,68.89419674183375
2014-02-07,21.246379852294922,67.73206957252694,67.73206957252694
2014-02-14,22.2157039642334,77.19973538565226,77.19973538565226
2014-02-21,22.309133529663086,75.94230369050096,75.94230369050096
2014-02-28,22.408405303955078,78.94466290123285,78.94466290123285
2014-03-07,22.837587356567383,79.90241536555271,79.90241536555271
2014-03-14,22.355852127075195,70.76175777028133,70.76175777028133
2014-03-21,23.15875816345215,80.87745690492066,80.87745690492066
2014-03-28,22.953794479370117,74.51367328183602,74.51367328183602
2014-04-04,23.02989959716797,73.20932964905029,73.20932964905029
2014-04-11,22.286340713500977,64.08778387652569,64.08778387652569
2014-04-18,22.997703552246094,66.86338495108639,66.86338495108639
2014-04-25,22.754737854003906,62.869650693128115,62.869650693128115
2014-05-02,22.901098251342773,68.28379078497392,68.28379078497392
2014-05-09,22.92745018005371,68.28429531201024,68.28429531201024
2014-05-16,22.950870513916016,66.87301228859738,66.87301228859738
2014-05-23,23.510005950927734,63.94496872083183,63.94496872083183
2014-05-30,23.908124923706055,66.16632611266283,66.16632611266283
2014-06-06,24.63705825805664,69.98756054654224,69.98756054654224
2014-06-13,25.020545959472656,69.73954131095505,69.73954131095505
2014-06-20,25.36012840270996,77.88319374382186,77.88319374382186
2014-06-27,25.08795738220215,69.86195975672115,69.86195975672115
2014-07-04,25.939298629760742,77.12666657885926,77.12666657885926
2014-07-11,25.663347244262695,73.08931230996305,73.08931230996305
2014-07-18,25.672147750854492,84.07627270263153,84.07627270263153
2014-07-25,24.591835021972656,64.93490202245103,64.93490202245103
2014-08-01,24.33936882019043,64.81951402586662,64.81951402586662
2014-08-08,24.23662757873535,62.59264614585559,62.59264614585559
2014-08-15,24.979341506958008,67.04461841787551,67.04461841787551
2014-08-22,25.581148147583008,69.93370671429476,69.93370671429476
2014-08-29,25.81599235534668,68.37945625434593,68.37945625434593
2014-09-05,26.056716918945312,67.56568961425313,67.56568961425313
2014-09-12,25.61637306213379,58.402835580393536,58.402835580393536
2014-09-19,25.995075225830078,58.36864670511172,58.36864670511172
2014-09-26,25.745948791503906,53.36546828326362,53.36546828326362
2014-10-03,24.945255279541016,48.860310369946326,48.860310369946326
2014-10-10,22.469568252563477,27.997666163679142,27.997666163679142
2014-10-17,23.01120948791504,33.73042245927235,33.73042245927235
2014-10-24,24.477195739746094,43.78133778973403,43.78133778973403
2014-10-31,25.654693603515625,55.47584392286313,55.47584392286313
2014-11-07,25.539888381958008,56.27406784810611,56.27406784810611
2014-11-14,25.866640090942383,58.32375892037244,58.32375892037244
2014-11-21,26.599632263183594,58.28233766745308,58.28233766745308
2014-11-28,27.50629997253418,59.54324448414701,59.54324448414701
2014-12-05,28.2069149017334,61.32898682490994,61.32898682490994
2014-12-12,26.952878952026367,53.87427463567073,53.87427463567073
2014-12-19,27.609336853027344,58.457907363513876,58.457907363513876
2014-12-26,27.963502883911133,58.371212496059854,58.371212496059854
2015-01-02,27.542104721069336,57.528277116460806,57.528277116460806
2015-01-09,27.48868751525879,61.37276464179771,61.37276464179771
2015-01-16,26.622154235839844,71.68913034512315,71.68913034512315
2015-01-23,27.295791625976562,72.07418347763794,72.07418347763794
2015-01-30,26.224496841430664,59.383729170093886,59.383729170093886
2015-02-06,26.97233009338379,57.41861836191834,57.41861836191834
2015-02-13,28.319616317749023,63.74322211471907,63.74322211471907
2015-02-20,28.580753326416016,63.50644836552249,63.50644836552249
2015-02-27,28.74397850036621,61.31258166807438,61.31258166807438
2015-03-06,28.666812896728516,56.70956115469519,56.70956115469519
2015-03-13,28.467988967895508,51.602386851432406,51.602386851432406
2015-03-20,29.3790340423584,65.54545810072253,65.54545810072253
2015-03-27,27.936935424804688,51.9070684424342,51.9070684424342
2015-04-03,27.73162841796875,48.626369094282005,48.626369094282005
2015-04-10,28.511199951171875,55.50723918209068,55.50723918209068
2015-04-17,27.993471145629883,52.72482268452053,52.72482268452053
2015-04-24,27.913131713867188,57.61504404467562,57.61504404467562
2015-05-01,28.383264541625977,56.57243034986855,56.57243034986855
2015-05-08,28.261262893676758,63.90531511883921,63.90531511883921
2015-05-15,28.57964324951172,61.65692230525963,61.65692230525963
2015-05-22,29.022993087768555,55.87095775837201,55.87095775837201
2015-05-29,30.073333740234375,61.00802494699551,61.00802494699551
2015-06-05,29.287805557250977,53.67360685570217,53.67360685570217
2015-06-12,28.80577850341797,50.89004350411659,50.89004350411659
2015-06-19,29.11226463317871,54.07030716789351,54.07030716789351
2015-06-26,28.16481590270996,42.364119469984004,42.364119469984004
2015-07-03,27.666606903076172,48.070970010953815,48.070970010953815
2015-07-10,26.589662551879883,42.752633578148625,42.752633578148625
2015-07-17,26.92676544189453,39.34621927371149,39.34621927371149
2015-07-24,25.939308166503906,37.008421697179344,37.008421697179344
2015-07-31,26.115325927734375,38.76571732603075,38.76571732603075
2015-08-07,25.748382568359375,33.3198098697618,33.3198098697618
2015-08-14,25.52166175842285,32.88381816907834,32.88381816907834
2015-08-21,23.42742347717285,23.656214312115566,23.656214312115566
2015-08-28,24.835508346557617,30.511632580670707,30.511632580670707
2015-09-04,24.226938247680664,21.624339787143313,21.624339787143313
2015-09-11,24.960811614990234,28.89296777438554,28.89296777438554
2015-09-18,24.74900245666504,29.675279439715837,29.675279439715837
2015-09-25,24.036134719848633,25.56330969628344,25.56330969628344
2015-10-02,24.651147842407227,32.52576210645415,32.52576210645415
2015-10-09,25.554153442382812,39.90092542069219,39.90092542069219
2015-10-16,26.463151931762695,49.38531593841446,49.38531593841446
2015-10-23,27.720165252685547,53.53861021268922,53.53861021268922
2015-10-30,26.862163543701172,54.16407474510812,54.16407474510812
2015-11-06,27.453163146972656,55.81863683965326,55.81863683965326
2015-11-13,26.130155563354492,51.53295353433486,51.53295353433486
2015-11-20,27.042160034179688,55.78686863070167,55.78686863070167
2015-11-27,27.189157485961914,66.80809257067432,66.80809257067432
2015-12-04,28.086166381835938,65.2196184256329,65.2196184256329
2015-12-11,26.88016128540039,61.76428053974594,61.76428053974594
2015-12-18,26.625154495239258,57.70690454635784,57.70690454635784
2015-12-25,27.421289443969727,61.739025518309234,61.739025518309234
2016-01-01,27.00942039489746,63.41606321873703,63.41606321873703
2016-01-08,24.45699119567871,49.25430382888473,49.25430382888473
2016-01-15,23.34762954711914,41.65765262148625,41.65765262148625
2016-01-22,24.324708938598633,41.956458293336595,41.956458293336595
2016-01-29,24.962068557739258,39.118445027956454,39.118445027956454
2016-02-05,23.876758575439453,38.42917752870654,38.42917752870654
2016-02-12,23.284500122070312,33.84468640841976,33.84468640841976
2016-02-19,24.66744041442871,44.35757739675895,44.35757739675895
2016-02-26,25.455116271972656,43.818689033259574,43.818689033259574
2016-03-04,26.54342269897461,47.65677223699622,47.65677223699622
2016-03-11,26.877132415771484,45.425678698745806,45.425678698745806
2016-03-18,27.529521942138672,52.5642447042576,52.5642447042576
2016-03-25,27.181447982788086,52.180705343310535,52.180705343310535
2016-04-01,27.817707061767578,51.573707499100095,51.573707499100095
2016-04-08,27.383480072021484,51.4823191221472,51.4823191221472
2016-04-15,27.498075485229492,64.93722894487442,64.93722894487442
2016-04-22,27.311113357543945,71.40769656639424,71.40769656639424
2016-04-29,26.34917640686035,60.95253465503464,60.95253465503464
2016-05-06,26.047632217407227,56.094434240914474,56.094434240914474
2016-05-13,25.881784439086914,62.5522377544721,62.5522377544721
2016-05-20,27.184459686279297,72.42092210900108,72.42092210900108
2016-05-27,28.472070693969727,72.11527801060262,72.11527801060262
2016-06-03,28.879154205322266,70.82438574870172,70.82438574870172
2016-06-10,28.63189125061035,64.14917379945257,64.14917379945257
2016-06-17,28.227813720703125,59.0643105683431,59.0643105683431
2016-06-24,27.727384567260742,51.35548603563356,51.35548603563356
2016-07-01,28.093420028686523,56.23225680647804,56.23225680647804
2016-07-08,28.728668212890625,56.22620877665399,56.22620877665399
2016-07-15,29.6724796295166,64.62596922890926,64.62596922890926
2016-07-22,30.416645050048828,67.26006064484953,67.26006064484953
2016-07-29,31.46027374267578,72.28010462463587,72.28010462463587
2016-08-05,31.729496002197266,81.21326475534401,81.21326475534401
2016-08-12,32.001747131347656,84.65987001067884,84.65987001067884
2016-08-19,32.71564865112305,87.39500078382159,87.39500078382159
2016-08-26,32.897159576416016,85.63204497553784,85.63204497553784
2016-09-02,33.16941452026367,83.54822354248587,83.54822354248587
2016-09-09,31.620595932006836,66.833908125808,66.833908125808
2016-09-16,32.9606819152832,73.43575454184412,73.43575454184412
2016-09-23,33.0726203918457,77.0862293782761,77.0862293782761
2016-09-30,34.323246002197266,84.02208892435046,84.02208892435046
2016-10-07,34.40221405029297,83.53447172859386,83.53447172859386
2016-10-14,33.253971099853516,72.81030627792447,72.81030627792447
2016-10-21,33.47268295288086,70.66602357651476,70.66602357651476
2016-10-28,33.64583206176758,68.72359325101999,68.72359325101999
2016-11-04,33.03828048706055,59.63699671144899,59.63699671144899
2016-11-11,34.414371490478516,64.44397517149326,64.44397517149326
2016-11-18,35.915016174316406,68.59477691669365,68.59477691669365
2016-11-25,36.650146484375,68.65800836042597,68.65800836042597
2016-12-02,34.91863250732422,58.35752664260583,58.35752664260583
2016-12-09,36.76557922363281,63.1550135162516,63.1550135162516
2016-12-16,37.11795425415039,72.03884380065354,72.03884380065354
2016-12-23,38.221519470214844,71.49833310002242,71.49833310002242
2016-12-30,37.36592483520508,66.53928584444608,66.53928584444608
2017-01-06,37.445098876953125,63.21960955730724,63.21960955730724
2017-01-13,38.08146286010742,64.87760784222988,64.87760784222988
2017-01-20,38.29763412475586,72.05751049018247,72.05751049018247
2017-01-27,39.64039993286133,74.55880637423476,74.55880637423476
2017-02-03,39.73479461669922,74.3982388836562,74.3982388836562
2017-02-10,39.72261047363281,78.12579954960378,78.12579954960378
2017-02-17,40.27372741699219,76.49388206665371,76.49388206665371
2017-02-24,40.16106414794922,71.95483726915464,71.95483726915464
2017-03-03,40.21282958984375,69.82220765758461,69.82220765758461
2017-03-10,40.958805084228516,87.74609295475555,87.74609295475555
2017-03-17,41.512969970703125,85.38458738926856,85.38458738926856
2017-03-24,41.48115921020508,84.15312033442818,84.15312033442818
2017-03-31,41.78949737548828,81.89976235235697,81.89976235235697
2017-04-07,41.270511627197266,87.14497646966605,87.14497646966605
2017-04-14,39.65864562988281,66.30349149406996,66.30349149406996
2017-04-21,41.01714324951172,69.54332020407489,69.54332020407489
2017-04-28,41.55137634277344,70.78069428723317,70.78069428723317
2017-05-05,41.798648834228516,66.02675450374656,66.02675450374656
2017-05-12,43.21512985229492,71.60261841022928,71.60261841022928
2017-05-19,43.865379333496094,73.82703622053879,73.82703622053879
2017-05-26,44.8850212097168,75.1654731614336,75.1654731614336
2017-06-02,45.68482971191406,78.04200814910065,78.04200814910065
2017-06-09,45.150604248046875,73.89658072763014,73.89658072763014
2017-06-16,44.19203186035156,65.33185484527431,65.33185484527431
2017-06-23,45.07123947143555,66.36860442221983,66.36860442221983
2017-06-30,42.90549087524414,55.476880868086646,55.476880868086646
2017-07-07,43.71952819824219,57.14359134522252,57.14359134522252
2017-07-14,45.76994705200195,64.95797057559844,64.95797057559844
2017-07-21,45.886234283447266,72.98905526498336,72.98905526498336
2017-07-28,45.33231735229492,66.9354000804254,66.9354000804254
2017-08-04,44.781463623046875,62.660334715071144,62.660334715071144
2017-08-11,44.25203323364258,59.407957252994684,59.407957252994684
2017-08-18,44.48155975341797,55.34271821754792,55.34271821754792
2017-08-25,44.857967376708984,54.286495613854456,54.286495613854456
2017-09-01,46.489112854003906,56.57976226651399,56.57976226651399
2017-09-08,45.463905334472656,49.11025117728791,49.11025117728791
2017-09-15,47.630615234375,58.82725134828349,58.82725134828349
2017-09-22,47.77750015258789,63.5446025153321,63.5446025153321
2017-09-29,48.685935974121094,63.62492857333889,63.62492857333889
2017-10-06,49.49650192260742,77.67047074235528,77.67047074235528
2017-10-13,50.660152435302734,78.30726141730862,78.30726141730862
2017-10-20,51.16061782836914,75.1677335981546,75.1677335981546
2017-10-27,52.46857452392578,77.65420215352374,77.65420215352374
2017-11-03,54.037506103515625,83.69879532661507,83.69879532661507
2017-11-10,54.18487548828125,87.57550777012834,87.57550777012834
2017-11-17,54.36602020263672,91.57206808150337,91.57206808150337
2017-11-24,55.80293273925781,92.33305585145382,92.33305585145382
2017-12-01,52.40715026855469,73.02821023332235,73.02821023332235
2017-12-08,51.58739471435547,66.3618618736264,66.3618618736264
2017-12-15,52.13390350341797,72.08451555275326,72.08451555275326
2017-12-22,52.98604202270508,69.42271673682343,69.42271673682343
2017-12-29,52.23243713378906,65.47581469546105,65.47581469546105
2018-01-05,55.20995330810547,69.81502001856566,69.81502001856566
2018-01-12,55.056148529052734,67.58764934854301,67.58764934854301
2018-01-19,57.15393829345703,69.39638444585681,69.39638444585681
2018-01-26,57.507667541503906,69.12574794683178,69.12574794683178
2018-02-02,54.94234085083008,56.92919512590736,56.92919512590736
2018-02-09,52.32164764404297,45.461190627935125,45.461190627935125
2018-02-16,54.966949462890625,51.827274859872325,51.827274859872325
2018-02-23,56.354190826416016,54.39741953120584,54.39741953120584
2018-03-02,56.9201774597168,52.57012991275324,52.57012991275324
2018-03-09,59.75001525878906,67.3432457777326,67.3432457777326
2018-03-16,59.37476348876953,68.78762288178022,68.78762288178022
2018-03-23,55.3277473449707,56.59197597165956,56.59197597165956
2018-03-30,55.4910888671875,55.321634564502034,55.321634564502034
2018-04-06,52.86832046508789,51.25146266618238,51.25146266618238
2018-04-13,55.54656219482422,50.670366547068326,50.670366547068326
2018-04-20,53.077903747558594,46.39285316317532,46.39285316317532
2018-04-27,52.575538635253906,41.13598268141472,41.13598268141472
2018-05-04,54.175086975097656,43.84487220170863,43.84487220170863
2018-05-11,56.461917877197266,52.83576364754146,52.83576364754146
2018-05-18,56.27700424194336,58.11944675754774,58.11944675754774
2018-05-25,58.16317367553711,56.772186244719826,56.772186244719826
2018-06-01,59.08160400390625,55.895997887592124,55.895997887592124
2018-06-08,59.143245697021484,54.912854669658394,54.912854669658394
2018-06-15,59.54698181152344,49.497414931452624,49.497414931452624
2018-06-22,57.42041015625,45.548217434388775,45.548217434388775
2018-06-29,55.122249603271484,49.49137691736834,49.49137691736834
2018-07-06,56.600502014160156,52.57807738008491,52.57807738008491
2018-07-13,56.26031494140625,58.81783839392337,58.81783839392337
2018-07-20,57.033470153808594,54.290323986691305,54.290323986691305
2018-07-27,57.553009033203125,64.54892842721232,64.54892842721232
2018-08-03,57.967437744140625,67.63030510463526,67.63030510463526
2018-08-10,56.88811111450195,59.183403624640036,59.183403624640036
2018-08-17,55.579952239990234,46.80277437130532,46.80277437130532
2018-08-24,57.769500732421875,54.72389559566392,54.72389559566392
2018-08-31,58.85808563232422,52.316416193232754,52.316416193232754
2018-09-07,57.24066162109375,44.136646349108844,44.136646349108844
2018-09-14,57.914852142333984,46.2345237259992,46.2345237259992
2018-09-21,58.23029708862305,45.941912948194755,45.941912948194755
2018-09-28,57.48088073730469,50.20366201048271,50.20366201048271
2018-10-05,55.368656158447266,50.840411137132456,50.840411137132456
2018-10-12,52.69416427612305,37.68192509864463,37.68192509864463
2018-10-19,51.619415283203125,36.01353644437945,36.01353644437945
2018-10-26,48.49763488769531,27.465292842085503,27.465292842085503
2018-11-02,52.19717788696289,37.89331450069804,37.89331450069804
2018-11-09,51.76850509643555,35.99652820087074,35.99652820087074
2018-11-16,51.43302536010742,37.248340700073335,37.248340700073335
2018-11-23,49.76188278198242,36.62678361051204,36.62678361051204
2018-11-30,52.26240539550781,37.51999098179795,37.51999098179795
