Date,Close,RSI,WeeklyRSI
2017-07-28,7.504030704498291,66.98685995422494,66.98685995422494
2017-08-04,7.572232246398926,64.17404509221572,64.17404509221572
2017-08-11,7.35671329498291,58.85015826542659,58.85015826542659
2017-08-18,7.320338726043701,55.97155994709116,55.97155994709116
2017-08-25,7.544040679931641,60.608869679851225,60.608869679851225
2017-09-01,7.9841694831848145,60.71840313487479,60.71840313487479
2017-09-08,7.661350727081299,52.96010538359477,52.96010538359477
2017-09-15,8.015998840332031,63.69220569069944,63.69220569069944
2017-09-22,7.935067176818848,66.06271968478379,66.06271968478379
2017-09-29,8.146038055419922,64.4250854385198,64.4250854385198
2017-10-06,8.492504119873047,79.59811377796207,79.59811377796207
2017-10-13,8.72257137298584,80.5052249138194,80.5052249138194
2017-10-20,8.956278800964355,77.64717010798333,77.64717010798333
2017-10-27,9.58100700378418,80.21899694338231,80.21899694338231
2017-11-03,10.032047271728516,82.92284581769721,82.92284581769721
2017-11-10,10.024771690368652,82.45492018131627,82.45492018131627
2017-11-17,9.947477340698242,85.58591377786301,85.58591377786301
2017-11-24,10.471266746520996,88.1692981131657,88.1692981131657
2017-12-01,9.976576805114746,77.6515262386603,77.6515262386603
2017-12-08,9.997492790222168,75.29717664660865,75.29717664660865
2017-12-15,10.55856704711914,84.34674622697004,84.34674622697004
2017-12-22,10.52936840057373,82.28767658650672,82.28767658650672
2017-12-29,10.209878921508789,77.53537513959238,77.53537513959238
2018-01-05,11.389520645141602,81.80272395095197,81.80272395095197
2018-01-12,11.627084732055664,81.40562373325353,81.40562373325353
2018-01-19,12.118598937988281,82.33127372757893,82.33127372757893
2018-01-26,12.847681999206543,83.85419017403194,83.85419017403194
2018-02-02,11.355840682983398,63.41641249913131,63.41641249913131
2018-02-09,9.74203109741211,48.1354673949591,48.1354673949591
2018-02-16,11.458694458007812,57.55764653418098,57.55764653418098
2018-02-23,12.010286331176758,60.35456554820107,60.35456554820107
2018-03-02,11.677146911621094,56.17120465328071,56.17120465328071
2018-03-09,13.159887313842773,64.79471735357788,64.79471735357788
2018-03-16,12.765761375427246,62.43441681945134,62.43441681945134
2018-03-23,9.98869800567627,47.86525389378396,47.86525389378396
2018-03-30,10.412859916687012,49.57609940109571,49.57609940109571
2018-04-06,9.741120338439941,48.33710808389791,48.33710808389791
2018-04-13,10.750548362731934,47.705577088912776,47.705577088912776
2018-04-20,10.642232894897461,46.43045919299202,46.43045919299202
2018-04-27,10.470202445983887,43.88383400219004,43.88383400219004
2018-05-04,11.311241149902344,44.34620263936874,44.34620263936874
2018-05-11,12.443548202514648,54.111334907776275,54.111334907776275
2018-05-18,11.900151252746582,58.87549705580744,58.87549705580744
2018-05-25,12.338871955871582,54.04500776934542,54.04500776934542
2018-06-01,13.025176048278809,54.607057086971245,54.607057086971245
2018-06-08,13.333735466003418,57.53684620296867,57.53684620296867
2018-06-15,13.496668815612793,51.74135030056133,51.74135030056133
2018-06-22,12.946805953979492,50.921265634640555,50.921265634640555
2018-06-29,12.155245780944824,63.816636768398624,63.816636768398624
2018-07-06,13.008820533752441,65.69547957419977,65.69547957419977
2018-07-13,13.807679176330566,74.2146707162861,74.2146707162861
2018-07-20,13.77667236328125,70.39587835135598,70.39587835135598
2018-07-27,13.322527885437012,67.26038103499164,67.26038103499164
2018-08-03,13.806766510009766,70.65598546009478,70.65598546009478
2018-08-10,13.967268943786621,67.95591159883315,67.95591159883315
2018-08-17,14.014690399169922,62.447481372547244,62.447481372547244
2018-08-24,14.6302490234375,71.3848690014625,71.3848690014625
2018-08-31,15.410870552062988,72.8396381760871,72.8396381760871
2018-09-07,14.177014350891113,57.918918727538944,57.918918727538944
2018-09-14,14.949430465698242,60.44195239194677,60.44195239194677
2018-09-21,14.892885208129883,59.14931623806637,59.14931623806637
2018-09-28,15.259268760681152,65.52678589609498,65.52678589609498
2018-10-05,14.219839096069336,63.41593160120268,63.41593160120268
2018-10-12,12.503273963928223,47.046195131301516,47.046195131301516
2018-10-19,12.006828308105469,39.09254208892489,39.09254208892489
2018-10-26,10.884355545043945,34.52744121750639,34.52744121750639
2018-11-02,11.162691116333008,38.224372373787645,38.224372373787645
2018-11-09,11.65639877319336,38.28809119110527,38.28809119110527
2018-11-16,10.762980461120605,33.83823710499176,33.83823710499176
2018-11-23,8.836523056030273,28.044124754388022,28.044124754388022
2018-11-30,10.487383842468262,33.8516462989638,33.8516462989638
2018-12-07,8.878501892089844,26.08203060537454,26.08203060537454
2018-12-14,8.845647811889648,28.597096259760036,28.597096259760036
2018-12-21,6.8279314041137695,20.35965300086616,20.35965300086616
2018-12-28,7.5461344718933105,24.422476574796377,24.422476574796377
2019-01-04,7.456699848175049,22.301423210718454,22.301423210718454
2019-01-11,8.20866584777832,28.21615536796932,28.21615536796932
2019-01-18,8.898576736450195,35.886807069786286,35.886807069786286
2019-01-25,9.124898910522461,38.47278194121227,38.47278194121227
2019-02-01,9.38042163848877,43.53624421608687,43.53624421608687
2019-02-08,9.90697956085205,44.71582556684995,44.71582556684995
2019-02-15,10.60693073272705,45.65907078576062,45.65907078576062
2019-02-22,11.06960678100586,51.31516697111919,51.31516697111919
2019-03-01,11.389010429382324,62.6986117425283,62.6986117425283
2019-03-08,10.656208992004395,50.92433975284382,50.92433975284382
2019-03-15,12.26052474975586,68.52628037555036,68.52628037555036
2019-03-22,12.358277320861816,69.10588167677155,69.10588167677155
2019-03-29,12.691518783569336,89.04862087313349,89.04862087313349
2019-04-05,13.675677299499512,89.42327656422252,89.42327656422252
2019-04-12,14.134340286254883,91.001110869144,91.001110869144
2019-04-19,14.682722091674805,90.77036650532783,90.77036650532783
2019-04-26,15.081877708435059,90.41952347603136,90.41952347603136
2019-05-03,15.230194091796875,90.32081224770623,90.32081224770623
2019-05-10,13.688493728637695,74.31994622343568,74.31994622343568
2019-05-17,13.178564071655273,68.50350074612608,68.50350074612608
2019-05-24,12.069896697998047,57.90863922496489,57.90863922496489
2019-05-31,11.351234436035156,51.481447740073314,51.481447740073314
2019-06-07,13.407439231872559,58.977217586638666,58.977217586638666
2019-06-14,13.327787399291992,62.615112468402025,62.615112468402025
2019-06-21,14.653427124023438,61.60462309047771,61.60462309047771
2019-06-28,14.51793384552002,60.43527483096669,60.43527483096669
2019-07-05,15.54145622253418,62.909492173028326,62.909492173028326
2019-07-12,16.207937240600586,61.81039667644822,61.81039667644822
2019-07-19,15.858222007751465,58.122688558906376,58.122688558906376
2019-07-26,17.014490127563477,60.391671416872704,60.391671416872704
2019-08-02,14.820045471191406,48.99409015923691,48.99409015923691
2019-08-09,14.387931823730469,46.83324199493391,46.83324199493391
2019-08-16,14.165468215942383,51.990834924348555,51.990834924348555
2019-08-23,13.52278995513916,51.421011012365874,51.421011012365874
2019-08-30,14.717511177062988,60.85260472286156,60.85260472286156
2019-09-06,15.800543785095215,67.70879206429254,67.70879206429254
2019-09-13,15.579907417297363,60.126298794533746,60.126298794533746
2019-09-20,15.19722843170166,58.47443258185405,58.47443258185405
2019-09-27,14.819009780883789,50.82114149194956,50.82114149194956
2019-10-04,15.24398136138916,53.500054340960006,53.500054340960006
2019-10-11,15.755961418151855,51.0877099726357,51.0877099726357
2019-10-18,15.35113525390625,45.536908130715716,45.536908130715716
2019-10-25,16.46942710876465,52.94774715206033,52.94774715206033
2019-11-01,17.49247169494629,52.33523935830679,52.33523935830679
2019-11-08,18.391870498657227,69.97875876960893,69.97875876960893
2019-11-15,19.1053466796875,75.5813477226113,75.5813477226113
2019-11-22,18.686786651611328,74.00738631783165,74.00738631783165
2019-11-29,19.62740135192871,81.4202567928955,81.4202567928955
2019-12-06,19.35904884338379,76.40813489089985,76.40813489089985
2019-12-13,20.502071380615234,76.56808772093012,76.56808772093012
2019-12-20,21.638683319091797,81.02594100395308,81.02594100395308
2019-12-27,22.388320922851562,85.4905112249863,85.4905112249863
2020-01-03,22.64488983154297,89.09281933371521,89.09281933371521
2020-01-10,24.099077224731445,90.10978434757698,90.10978434757698
2020-01-17,26.228595733642578,91.37382218757665,91.37382218757665
2020-01-24,26.419189453125,94.4790290793006,94.4790290793006
2020-01-31,24.597553253173828,80.91665224148466,80.91665224148466
2020-02-07,28.041065216064453,83.88411579353026,83.88411579353026
2020-02-14,29.919513702392578,84.83778751468866,84.83778751468866
2020-02-21,27.66170883178711,73.6506422159196,73.6506422159196
2020-02-28,19.02269744873047,50.63838258529252,50.63838258529252
2020-03-06,18.883413314819336,48.54166831792516,48.54166831792516
2020-03-13,14.384310722351074,41.63598621695889,41.63598621695889
2020-03-20,7.807004928588867,31.953507255801355,31.953507255801355
2020-03-27,10.075611114501953,34.0751923229481,34.0751923229481
2020-04-03,9.303175926208496,31.990283698825635,31.990283698825635
2020-04-10,12.304732322692871,36.768156061945554,36.768156061945554
2020-04-17,14.051661491394043,37.23837712484685,37.23837712484685
2020-04-24,13.519866943359375,33.17527821377564,33.17527821377564
2020-05-01,13.517112731933594,32.83393488795879,32.83393488795879
2020-05-08,16.394678115844727,39.38444492418192,39.38444492418192
2020-05-15,15.621325492858887,32.734031229999445,32.734031229999445
2020-05-22,17.144149780273438,32.06227647710101,32.06227647710101
2020-05-29,17.878005981445312,35.64866172881894,35.64866172881894
2020-06-05,19.791175842285156,51.404355487399236,51.404355487399236
2020-06-12,18.373062133789062,49.109004056935085,49.109004056935085
2020-06-19,20.01803970336914,60.92432867559232,60.92432867559232
2020-06-26,19.69014549255371,80.41370866069391,80.41370866069391
2020-07-03,21.84028434753418,80.29421067572731,80.29421067572731
2020-07-10,23.580780029296875,85.0191514509607,85.0191514509607
2020-07-17,22.676090240478516,78.35477514375208,78.35477514375208
2020-07-24,21.585866928100586,71.36532846251434,71.36532846251434
2020-07-31,24.88408851623535,77.85583658700881,77.85583658700881
2020-08-07,27.074636459350586,80.01301934889575,80.01301934889575
2020-08-14,27.05351448059082,77.0122593691207,77.0122593691207
2020-08-21,29.948532104492188,82.78343040668945,82.78343040668945
2020-08-28,34.100013732910156,84.63214587132975,84.63214587132975
2020-09-04,29.620635986328125,70.80147714504041,70.80147714504041
2020-09-11,25.579370498657227,59.534620153272485,59.534620153272485
2020-09-18,24.666410446166992,60.54218228256907,60.54218228256907
2020-09-25,26.20852279663086,60.40573036608492,60.40573036608492
2020-10-02,26.749500274658203,61.78183786273988,61.78183786273988
2020-10-09,30.488588333129883,63.70676259239863,63.70676259239863
2020-10-16,31.121416091918945,62.3860999753059,62.3860999753059
2020-10-23,29.0227108001709,60.03135067468526,60.03135067468526
2020-10-30,23.55965805053711,52.74086205830719,52.74086205830719
2020-11-06,30.77698516845703,57.37979866955218,57.37979866955218
2020-11-13,30.385719299316406,54.342223635644444,54.342223635644444
2020-11-20,29.54256248474121,53.195297109365534,53.195297109365534
2020-11-27,31.43644905090332,51.960494809581974,51.960494809581974
2020-12-04,34.04765701293945,49.928095673774706,49.928095673774706
2020-12-11,32.60940170288086,54.47874746190572,54.47874746190572
2020-12-18,35.75546646118164,65.66956825962635,65.66956825962635
2020-12-25,36.65949249267578,68.47252017446195,68.47252017446195
2021-01-01,37.539493560791016,67.81607982017572,67.81607982017572
2021-01-08,37.87561798095703,67.60740830265294,67.60740830265294
2021-01-15,35.03889465332031,57.41270307346455,57.41270307346455
2021-01-22,39.53499221801758,62.17386521490772,62.17386521490772
2021-01-29,36.084197998046875,59.83275368669867,59.83275368669867
2021-02-05,41.55357360839844,75.05118049182558,75.05118049182558
2021-02-12,44.57590103149414,71.75160366305529,71.75160366305529
2021-02-19,42.09376525878906,67.31438142372875,67.31438142372875
2021-02-26,37.157203674316406,60.04475153042717,60.04475153042717
2021-03-05,35.33900451660156,55.158303874845956,55.158303874845956
2021-03-12,37.121192932128906,54.15355324597824,54.15355324597824
2021-03-19,35.394412994384766,53.734520701879596,53.734520701879596
2021-03-26,38.127716064453125,53.2166412437225,53.2166412437225
2021-04-02,40.42700958251953,54.92229740438463,54.92229740438463
2021-04-09,46.27220916748047,60.09910336521048,60.09910336521048
2021-04-16,47.731204986572266,61.1091489233437,61.1091489233437
2021-04-23,46.937068939208984,64.05892150035271,64.05892150035271
2021-04-30,44.092960357666016,55.60450955968039,55.60450955968039
2021-05-07,43.27112579345703,59.44792136803571,59.44792136803571
2021-05-14,40.24232864379883,48.15804616086845,48.15804616086845
2021-05-21,40.3531379699707,43.53968728260819,43.53968728260819
2021-05-28,42.273834228515625,50.280298735128504,50.280298735128504
2021-06-04,43.65895080566406,61.378842275498734,61.378842275498734
2021-06-11,45.50578308105469,67.77527478991753,67.77527478991753
2021-06-18,45.5427131652832,65.68087862033049,65.68087862033049
2021-06-25,48.92240524291992,73.72853661572061,73.72853661572061
2021-07-02,53.67798614501953,75.46884578752922,75.46884578752922
2021-07-09,55.016929626464844,74.67208051412285,74.67208051412285
2021-07-16,53.973480224609375,65.54812069428138,65.54812069428138
2021-07-23,58.479736328125,69.32272801523071,69.32272801523071
2021-07-30,57.21465301513672,68.16846415443221,68.16846415443221
2021-08-06,58.80292892456055,77.21216274921647,77.21216274921647
2021-08-13,58.95990753173828,79.75480602134158,79.75480602134158
2021-08-20,59.6801643371582,90.40306712118655,90.40306712118655
2021-08-27,62.15491485595703,91.26179456594076,91.26179456594076
2021-09-03,63.8539924621582,91.18787263676666,91.18787263676666
2021-09-10,60.520484924316406,79.95410536222636,79.95410536222636
2021-09-17,59.16305923461914,74.69115819246835,74.69115819246835
2021-09-24,60.714385986328125,76.00507081367232,76.00507081367232
2021-10-01,54.5921630859375,58.88310996257757,58.88310996257757
2021-10-08,54.93382263183594,52.283404316474105,52.283404316474105
2021-10-15,59.17229080200195,56.83475915650031,56.83475915650031
2021-10-22,61.960994720458984,62.42458334594259,62.42458334594259
2021-10-29,65.61770629882812,61.40453056760575,61.40453056760575
2021-11-05,72.45097351074219,70.66634876343716,70.66634876343716
2021-11-12,72.72799682617188,69.58442659600254,69.58442659600254
2021-11-19,78.0099105834961,73.41657904322327,73.41657904322327
2021-11-26,70.76112365722656,61.73709946456684,61.73709946456684
2021-12-03,69.27442169189453,57.702293665215734,57.702293665215734
2021-12-10,81.94039916992188,65.81430349618618,65.81430349618618
2021-12-17,71.87037658691406,58.878171195311616,58.878171195311616
2021-12-24,78.79061889648438,64.12399553565913,64.12399553565913
2021-12-31,79.8837890625,63.88586647755533,63.88586647755533
2022-01-07,69.00780487060547,59.76952348905356,59.76952348905356
2022-01-14,68.6650390625,59.305546852072574,59.305546852072574
2022-01-21,55.185855865478516,47.599124839167416,47.599124839167416
2022-01-28,58.72472381591797,48.06837351516726,48.06837351516726
2022-02-04,60.216224670410156,46.69048793476253,46.69048793476253
2022-02-11,54.657814025878906,38.925035848315794,38.925035848315794
2022-02-18,51.7489013671875,37.35626909304193,37.35626909304193
2022-02-25,53.407169342041016,34.495138014179986,34.495138014179986
2022-03-04,48.534278869628906,35.56002613484705,35.56002613484705
2022-03-11,42.725730895996094,33.669327475461685,33.669327475461685
2022-03-18,52.72163009643555,31.41646427714808,31.41646427714808
2022-03-25,56.12153625488281,39.0548759925327,39.0548759925327
2022-04-01,56.24196243286133,32.69341566328309,32.69341566328309
2022-04-08,49.729347229003906,28.633321829372036,28.633321829372036
2022-04-15,44.08755111694336,30.927401331261223,30.927401331261223
2022-04-22,40.73395919799805,29.56486233567317,29.56486233567317
2022-04-29,38.79778289794922,35.573323088774714,35.573323088774714
2022-05-06,37.55640411376953,30.57963739170873,30.57963739170873
2022-05-13,33.48949432373047,26.58660638976184,26.58660638976184
2022-05-20,29.654176712036133,27.414230858411074,27.414230858411074
2022-05-27,37.00055694580078,37.66656732775849,37.66656732775849
2022-06-03,35.68506622314453,35.09428084108072,35.09428084108072
2022-06-10,29.070541381835938,34.095384886048706,34.095384886048706
2022-06-17,24.586753845214844,34.84989620558565,34.84989620558565
2022-06-24,30.21929359436035,29.727932010065842,29.727932010065842
2022-07-01,26.161636352539062,23.32563129184402,23.32563129184402
2022-07-08,29.635650634765625,27.646330842450567,27.646330842450567
2022-07-15,29.163185119628906,30.769234061848394,30.769234061848394
2022-07-22,32.35000991821289,38.49645456465081,38.49645456465081
2022-07-29,37.148780822753906,46.58308672045359,46.58308672045359
2022-08-05,39.27024841308594,50.448706253368364,50.448706253368364
2022-08-12,41.99387741088867,54.09892051309825,54.09892051309825
2022-08-19,39.82608413696289,56.065967204829406,56.065967204829406
2022-08-26,33.211570739746094,53.23341496131429,53.23341496131429
2022-09-02,28.357215881347656,41.771041897665,41.771041897665
2022-09-09,31.136428833007812,45.78685968657491,45.78685968657491
2022-09-16,25.346403121948242,46.497042459192194,46.497042459192194
2022-09-23,22.61351203918457,48.08073410616715,48.08073410616715
2022-09-30,19.89914894104004,39.358038976828745,39.358038976828745
2022-10-07,20.55689239501953,43.784670792085706,43.784670792085706
2022-10-14,18.48175048828125,37.23494504997485,37.23494504997485
2022-10-21,22.14104652404785,42.50988310437039,42.50988310437039
2022-10-28,24.772031784057617,41.82000508212457,41.82000508212457
2022-11-04,19.95473289489746,31.447427525021467,31.447427525021467
2022-11-11,26.031940460205078,36.83919771790731,36.83919771790731
2022-11-18,25.35566520690918,32.757293951380916,32.757293951380916
2022-11-25,26.13384246826172,35.389483489477556,35.389483489477556
2022-12-02,26.893497467041016,42.2955264935606,42.2955264935606
2022-12-09,24.160606384277344,44.603287291473386,44.603287291473386
2022-12-16,22.14104652404785,38.20169772314531,38.20169772314531
2022-12-23,20.740175247192383,43.172389537852254,43.172389537852254
2022-12-30,20.517364501953125,46.64318595629118,46.64318595629118
2023-01-06,20.535932540893555,51.11612712732711,51.11612712732711
2023-01-13,23.432498931884766,54.67345696310201,54.67345696310201
2023-01-20,23.776002883911133,59.117436778852294,59.117436778852294
2023-01-27,26.663286209106445,58.00066355110795,58.00066355110795
2023-02-03,29.559860229492188,58.39167756661639,58.39167756661639
2023-02-10,28.54791259765625,67.37969713281545,67.37969713281545
2023-02-17,28.07443618774414,55.34176850979635,55.34176850979635
2023-02-24,25.744184494018555,50.93519336248512,50.93519336248512
2023-03-03,27.972314834594727,54.136587480231995,54.136587480231995
2023-03-10,25.354265213012695,46.80398402896957,46.80398402896957
2023-03-17,29.736249923706055,60.83508547145087,60.83508547145087
2023-03-24,31.389455795288086,68.2319275744843,68.2319275744843
2023-03-31,34.600059509277344,75.50308480249998,75.50308480249998
2023-04-07,33.1948356628418,72.35462163620195,72.35462163620195
2023-04-14,32.785369873046875,71.30613549984962,71.30613549984962
2023-04-21,32.115333557128906,66.37051405424921,66.37051405424921
2023-04-28,33.95793914794922,68.16980408566651,68.16980408566651
2023-05-05,34.078914642333984,64.68294092592986,64.68294092592986
2023-05-12,33.79043197631836,59.34130365640494,59.34130365640494
2023-05-19,38.19221496582031,68.52231788251225,68.52231788251225
2023-05-26,43.357093811035156,74.86952098639378,74.86952098639378
2023-06-02,44.976356506347656,82.03793372296647,82.03793372296647
2023-06-09,44.064353942871094,78.03631734050958,78.03631734050958
2023-06-16,49.787601470947266,88.41265516591402,88.41265516591402
2023-06-23,46.09105682373047,76.27842322148365,76.27842322148365
2023-06-30,50.3099365234375,78.08527046231245,78.08527046231245
2023-07-07,47.87919235229492,70.17851816118515,70.17851816118515
2023-07-14,51.84661865234375,76.29505252446225,76.29505252446225
2023-07-21,51.734859466552734,76.94089917341387,76.94089917341387
2023-07-28,53.178409576416016,79.3013640285302,79.3013640285302
2023-08-04,47.07825469970703,66.31892556045165,66.31892556045165
2023-08-11,43.511295318603516,60.805630264410496,60.805630264410496
2023-08-18,41.76973342895508,58.84647644194463,58.84647644194463
2023-08-25,44.43330001831055,57.19673379400627,57.19673379400627
2023-09-01,50.3099365234375,57.88799690616213,57.88799690616213
2023-09-08,47.33903121948242,52.60069335474709,52.60069335474709
2023-09-15,44.01420974731445,49.947588216666844,49.947588216666844
2023-09-22,40.6428337097168,39.94746548648519,39.94746548648519
2023-09-29,40.1306037902832,42.95464241934752,42.95464241934752
2023-10-06,43.16670227050781,41.31369388489349,41.31369388489349
2023-10-13,43.3064079284668,44.11129669293195,44.11129669293195
2023-10-20,39.60906219482422,34.1304291904941,34.1304291904941
2023-10-27,37.42045974731445,32.38596891126333,32.38596891126333
2023-11-03,45.103858947753906,41.38684529269454,41.38684529269454
2023-11-10,51.22262954711914,54.4190658152715,54.4190658152715
2023-11-17,53.94209289550781,61.32687007804704,61.32687007804704
2023-11-24,55.208683013916016,64.74554934657226,64.74554934657226
2023-12-01,56.11206817626953,63.32908784674244,63.32908784674244
2023-12-08,56.913002014160156,58.523685938686135,58.523685938686135
2023-12-15,61.476470947265625,67.52885580718834,67.52885580718834
2023-12-22,61.880149841308594,73.88172301917218,73.88172301917218
2023-12-29,62.1971435546875,81.37393291882205,81.37393291882205
2024-01-05,54.216224670410156,66.8410307576797,66.8410307576797
2024-01-12,61.376678466796875,69.81770308342801,69.81770308342801
2024-01-19,68.91008758544922,74.00161335045715,74.00161335045715
2024-01-26,70.28063201904297,80.06391055543449,80.06391055543449
2024-02-02,70.46710968017578,83.71523126177438,83.71523126177438
2024-02-09,76.31295013427734,83.0808528450272,83.0808528450272
2024-02-16,70.28063201904297,70.23809533454542,70.23809533454542
2024-02-23,72.67676544189453,70.03230665889824,70.03230665889824
2024-03-01,78.41072845458984,72.6456334229859,72.6456334229859
2024-03-08,74.14988708496094,66.52239306424468,66.52239306424468
2024-03-15,72.00548553466797,63.492431368868594,63.492431368868594
2024-03-22,76.77693939208984,63.62768914840831,63.62768914840831
2024-03-29,74.8255386352539,61.22072904471261,61.22072904471261
2024-04-05,72.53800964355469,58.66712536720556,58.66712536720556
2024-04-12,71.20284271240234,66.02210843281591,66.02210843281591
2024-04-19,58.215274810791016,47.31342429115458,47.31342429115458
2024-04-26,64.7697525024414,46.42199283478157,46.42199283478157
2024-05-03,66.96389770507812,47.173962787637834,47.173962787637834
2024-05-10,69.74629974365234,49.41184914980895,49.41184914980895
2024-05-17,76.03934478759766,49.77836692603171,49.77836692603171
2024-05-24,79.4286117553711,57.741792354798946,57.741792354798946
2024-05-31,73.80783081054688,50.907663258896264,50.907663258896264
2024-06-07,79.3259048461914,50.73696910657256,50.73696910657256
2024-06-14,92.84566497802734,63.10155307178699,63.10155307178699
2024-06-21,93.14445495605469,65.20704697360375,65.20704697360375
2024-06-28,91.01829528808594,60.65035992206576,60.65035992206576
2024-07-05,98.93494415283203,66.55324272618498,66.55324272618498
2024-07-12,99.4583740234375,68.94207166269824,68.94207166269824
2024-07-19,83.24182891845703,57.00420818696235,57.00420818696235
2024-07-26,77.14776611328125,61.97537565538908,61.97537565538908
2024-08-02,64.2586441040039,49.70069393685407,49.70069393685407
2024-08-09,64.46427917480469,48.50131493455701,48.50131493455701
2024-08-16,79.8209228515625,55.24895114468388,55.24895114468388
2024-08-23,82.10151672363281,53.29625257813687,53.29625257813687
2024-08-30,77.83008575439453,49.13907475251512,49.13907475251512
2024-09-06,61.267704010009766,43.958270347322554,43.958270347322554
2024-09-13,76.50283813476562,48.75631814916075,48.75631814916075
2024-09-20,78.1946029663086,42.79467844245551,42.79467844245551
2024-09-27,81.1014175415039,44.22542339200592,44.22542339200592
2024-10-04,81.06404876708984,45.12942429891749,45.12942429891749
2024-10-11,86.68140411376953,43.866377667861215,43.866377667861215
2024-10-18,86.4197006225586,43.45622599410702,43.45622599410702
2024-10-25,85.56916809082031,51.3810373555418,51.3810373555418
2024-11-01,78.12916564941406,50.57320397735846,50.57320397735846
2024-11-08,92.20532989501953,66.0995221515513,66.0995221515513
2024-11-15,82.68101501464844,59.47680668862901,59.47680668862901
2024-11-22,87.50392150878906,54.488861981176505,54.488861981176505
2024-11-29,87.40111541748047,53.177191516548426,53.177191516548426
2024-12-06,95.1962661743164,59.98924373022696,59.98924373022696
2024-12-13,92.84539794921875,71.71395974250792,71.71395974250792
2024-12-20,88.8436050415039,60.03648187999201,60.03648187999201
2024-12-27,90.46607208251953,59.99138544077372,59.99138544077372
2025-01-03,88.062744140625,55.71474042081774,55.71474042081774
2025-01-10,80.1888198852539,49.36340801951184,49.36340801951184
2025-01-17,85.45368957519531,49.10242753250931,49.10242753250931
2025-01-24,90.9149398803711,53.05423031633573,53.05423031633573
2025-01-31,80.43196105957031,46.91358285001112,46.91358285001112
2025-02-07,82.15262603759766,52.59566411974481,52.59566411974481
2025-02-14,89.62444305419922,48.179888456682804,48.179888456682804
2025-02-21,83.69561004638672,50.75374434982218,50.75374434982218
2025-02-28,73.25003051757812,40.22719854371979,40.22719854371979
2025-03-07,66.17097473144531,36.71498428672382,36.71498428672382
2025-03-14,61.233394622802734,27.959071118237176,27.959071118237176
2025-03-21,61.1585807800293,28.8101779198237,28.8101779198237
2025-03-28,54.80650329589844,27.932159451564587,27.932159451564587
2025-04-04,36.62833786010742,21.26353363245792,21.26353363245792
2025-04-11,44.50741958618164,28.035793960693454,28.035793960693454
2025-04-18,40.65229797363281,29.22015310293976,29.22015310293976
2025-04-25,50.59494400024414,32.5373898722716,32.5373898722716
2025-05-02,56.523014068603516,32.85145033763803,32.85145033763803
2025-05-09,57.34843826293945,37.26341031139739,37.26341031139739
2025-05-16,71.32442474365234,44.737166467886894,44.737166467886894
2025-05-23,64.11132049560547,37.56858723820864,37.56858723820864
2025-05-30,67.25357055664062,41.764894651274645,41.764894651274645
2025-06-06,73.71629333496094,50.24323515411447,50.24323515411447
2025-06-13,74.1852798461914,54.490509642114695,54.490509642114695
2025-06-20,75.26396942138672,58.21682173422626,58.21682173422626
2025-06-27,85.4969253540039,62.73788281672725,62.73788281672725
2025-07-04,91.66497039794922,69.32773152948593,69.32773152948593
2025-07-11,90.18877410888672,84.05017558681033,84.05017558681033
2025-07-18,95.36014556884766,83.48148174566461,83.48148174566461
2025-07-25,96.46964263916016,88.1287133470413,88.1287133470413
2025-08-01,90.81873321533203,79.18819453767614,79.18819453767614
2025-08-08,99.92035675048828,80.10452954849423,80.10452954849423
2025-08-15,99.47844696044922,79.38172151571943,79.38172151571943
2025-08-22,95.47297668457031,69.56180480387944,69.56180480387944
2025-08-29,95.20030975341797,78.37451584529109,78.37451584529109
2025-09-05,95.34134674072266,77.12113468021553,77.12113468021553
2025-09-12,104.02925109863281,78.06377881121766,78.06377881121766
2025-09-19,113.03684997558594,81.05845892169236,81.05845892169236
2025-09-26,113.1590805053711,80.76430435217787,80.76430435217787
2025-10-03,120.17334747314453,79.70360622619847,79.70360622619847
2025-10-10,111.78631591796875,66.60458861327325,66.60458861327325
2025-10-17,118.94161987304688,71.69409763104642,71.69409763104642
2025-10-24,129.5006103515625,73.8223280647153,73.8223280647153
2025-10-31,138.752685546875,76.49346039076556,76.49346039076556
2025-11-07,121.40507507324219,66.71462986908432,66.71462986908432
2025-11-14,120.69048309326172,62.495761125588004,62.495761125588004
2025-11-21,101.96070861816406,51.22403650977495,51.22403650977495
2025-11-28,116.68501281738281,59.45991300009228,59.45991300009228
2025-12-05,125.0532455444336,62.416895093959305,62.416895093959305
2025-12-12,117.15416717529297,58.52269746318402,58.52269746318402
2025-12-19,118.81238555908203,56.111798837188836,56.111798837188836
2025-12-26,123.86695861816406,54.62879425910088,54.62879425910088
2026-01-02,118.0332260131836,51.986240228664606,51.986240228664606
2026-01-09,122.2786636352539,50.87773472250214,50.87773472250214
2026-01-16,120.57049560546875,53.87822189239012,53.87822189239012
2026-01-23,118.72248077392578,49.89849295451411,49.89849295451411
2026-01-30,115.30615234375,42.959108016030186,42.959108016030186
2026-02-06,107.37466430664062,34.228909246303246,34.228909246303246
2026-02-13,103.45887756347656,39.5719517437151,39.5719517437151
2026-02-20,106.17595672607422,41.75781337325159,41.75781337325159
2026-02-27,100.75178527832031,49.191297351842806,49.191297351842806
2026-03-06,97.15564727783203,34.65069465306922,34.65069465306922
2026-03-13,95.67723083496094,24.10738650752971,24.10738650752971
