Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2009-09-14,0.2773045251149753,0.2811754942653365,0.27585219515539505,0.2801106572151184,26150400,79.01864713892152,79.01864713892152,0.28314998745918274,0.26382600218057634,0.17307712502777575
2009-09-15,0.2827243920971904,0.28766022464720814,0.2806913079349763,0.2835950255393982,24115200,79.01864713892152,79.01864713892152,0.28392416834831236,0.26622636467218397,0.17385908119380475
2009-09-16,0.28785454781678027,0.28843527496431426,0.27904677428542196,0.28407925367355347,33004800,79.01864713892152,79.01864713892152,0.2836919009685516,0.26821538284420965,0.17465352922677993
2009-09-17,0.28127204833989966,0.28649872868736426,0.27091627390755074,0.2741098701953888,33408000,79.01864713892152,79.01864713892152,0.28063336610794065,0.26963336393237114,0.17549789942800997
2009-09-18,0.276045379473522,0.2814662633550396,0.27198020809366436,0.2785625457763672,23980800,76.09359939899105,76.09359939899105,0.2800914704799652,0.2711384564638138,0.17633479621261358
2009-09-21,0.2768203741004028,0.282047027666617,0.2738200113818268,0.2772068977355957,23136000,76.09359939899105,76.09359939899105,0.2795107185840607,0.27219828218221664,0.17711407009512187
2009-09-22,0.28262778893256507,0.285531506964161,0.27759439706646993,0.28049808740615845,23952000,76.09359939899105,76.09359939899105,0.2788913309574127,0.2736646309494972,0.1779735927656293
2009-09-23,0.28785429621565556,0.2963712141204624,0.2820468636648542,0.2848539352416992,30220800,76.09359939899105,76.09359939899105,0.27904626727104187,0.27510680854320524,0.17882515788078307
2009-09-24,0.2889276116989939,0.2889276116989939,0.26914208494723757,0.2721485495567322,83923200,76.09359939899105,76.09359939899105,0.27865400314331057,0.2756185129284859,0.17959209281951188
2009-09-25,0.268268654318418,0.2752517794561515,0.2660377603603544,0.2699176073074341,19804800,75.74311056815672,75.74311056815672,0.2769250154495239,0.2759654372930527,0.1802936715260148
2009-09-28,0.2715665622551068,0.2856296548016565,0.2710814634522142,0.2811678946018219,19929600,75.74311056815672,75.74311056815672,0.2777172148227692,0.27611990869045255,0.18103423427790402
2009-09-29,0.28330202468938614,0.28514463479168783,0.27263364961858255,0.27340924739837646,23289600,75.74311056815672,75.74311056815672,0.27629944682121277,0.27610424906015396,0.18176478285342454
2009-09-30,0.2742817576420625,0.2833989404113259,0.26768688490747494,0.27612531185150146,53030400,75.74311056815672,75.74311056815672,0.2745537221431732,0.2769551455974579,0.18245087455958128
2009-10-01,0.27602740670554116,0.2766093199887065,0.25139278173446655,0.25139278173446655,42912000,75.74311056815672,75.74311056815672,0.2704025685787201,0.2767000630497932,0.18302913021296263
2009-10-02,0.24402139164236686,0.2573089168061307,0.24402139164236686,0.24935650825500488,39264000,66.87585351885765,66.87585351885765,0.26629034876823426,0.2761496141552925,0.183519500605762
2009-10-05,0.2507140086680885,0.2587641747658952,0.24857998431226067,0.2566301226615906,31958400,66.87585351885765,66.87585351885765,0.26138279438018797,0.27544017881155014,0.1840438399091363
2009-10-06,0.2605100586441395,0.27127525036027883,0.2605100586441395,0.2676868438720703,56083200,66.87585351885765,66.87585351885765,0.2602383136749268,0.2748383149504662,0.18472083326429128
2009-10-07,0.26671647500172335,0.27020806478561876,0.262546157679768,0.2670079171657562,16387200,66.87585351885765,66.87585351885765,0.2584148347377777,0.2739266812801361,0.18537188734859228
2009-10-08,0.26952951274633985,0.26991779739800364,0.2583760617946537,0.2655528485774994,33052800,66.87585351885765,66.87585351885765,0.26124684810638427,0.2727341964840889,0.18604876432567835
2009-10-09,0.2601217524045138,0.2822350186957521,0.26002493794419274,0.2803924083709717,44592000,71.29749296269273,71.29749296269273,0.26745402812957764,0.2726902157068253,0.1868294832855463
2009-10-12,0.2843690374213916,0.29474691366428374,0.2835925239406214,0.2880542576313019,35817600,71.29749296269273,71.29749296269273,0.2737388551235199,0.2730873957276344,0.18764129132032395
2009-10-13,0.2896063154007855,0.2925159370135748,0.28465945641168605,0.2871817648410797,47644800,71.29749296269273,71.29749296269273,0.2776378393173218,0.2732667326927185,0.18845451146364212
2009-10-14,0.3029907123173945,0.3029907123173945,0.29203089585090597,0.2962980568408966,57072000,71.29749296269273,71.29749296269273,0.2834958672523499,0.27387767285108566,0.18931379359215497
2009-10-15,0.2962011839381762,0.29717135379281584,0.2851445552132423,0.2871817648410797,41001600,71.29749296269273,71.29749296269273,0.2878216505050659,0.2745312675833702,0.19007600810378789
2009-10-16,0.2817498245528054,0.28281686439228804,0.26865692883477493,0.2748635411262512,69331200,73.40818816662603,73.40818816662603,0.28671587705612184,0.2743463173508644,0.1907665242627263
2009-10-19,0.2764156731437906,0.2845626536352973,0.27224535458878385,0.28262320160865784,40214400,73.40818816662603,73.40818816662603,0.285629665851593,0.27461713254451753,0.1914554165676236
2009-10-20,0.2854361209561114,0.2890245276124873,0.2771913793530289,0.2788403332233429,41635200,73.40818816662603,73.40818816662603,0.2839613795280457,0.27453424483537675,0.19212876211851834
2009-10-21,0.27816151974327774,0.2854360617193505,0.26739630200826386,0.2701113522052765,54412800,73.40818816662603,73.40818816662603,0.27872403860092165,0.2737971156835556,0.19268147211521863
2009-10-22,0.27011128188171313,0.27738584971233143,0.26186745983584736,0.2748635411262512,49132800,73.40818816662603,73.40818816662603,0.2762603938579559,0.27393286526203153,0.19334070842713116
2009-10-23,0.2772889653441084,0.2786464760083875,0.260606723738875,0.2630312740802765,39494400,58.614007917266726,58.614007917266726,0.273893940448761,0.27358854860067366,0.1939378960058093
2009-10-26,0.2621588996870139,0.2727304301712541,0.25798763803995145,0.26380690932273865,67737600,58.614007917266726,58.614007917266726,0.27013068199157714,0.2727204993367195,0.19458227079361679
2009-10-27,0.2654559940196378,0.27049967019859117,0.25343010453921044,0.2543993592262268,66796800,58.614007917266726,58.614007917266726,0.26524248719215393,0.27177000492811204,0.19522099506109952
2009-10-28,0.2513927619470164,0.2573088752354534,0.2382020811024246,0.23936593532562256,76300800,58.614007917266726,58.614007917266726,0.25909340381622314,0.2699320361018181,0.19578695442527533
2009-10-29,0.24440959665427936,0.25071396626883624,0.2428574858676482,0.2489681988954544,59049600,58.614007917266726,58.614007917266726,0.2539143353700638,0.2698108069598675,0.1964485673978925
2009-10-30,0.24838631386547586,0.24867681268524677,0.23315936412333463,0.2357775717973709,66912000,44.99410628042561,44.99410628042561,0.24846359491348266,0.26913186013698576,0.19702401641756295
2009-11-02,0.23568077455775482,0.24072444934337422,0.2295709892821545,0.23539027571678162,67084800,44.99410628042561,44.99410628042561,0.24278026819229126,0.26806986778974534,0.19756624940782785
2009-11-03,0.2266613480490884,0.22995831142045606,0.22258784347158922,0.2296678125858307,47136000,44.99410628042561,44.99410628042561,0.23783395886421205,0.26616891622543337,0.198159752599895
2009-11-04,0.23422649349037775,0.24052992348155594,0.232286097156366,0.2332562953233719,43651200,44.99410628042561,44.99410628042561,0.2366120308637619,0.2644813351333141,0.198737031519413
2009-11-05,0.2383967891939613,0.24780446941577355,0.23665099319369196,0.24470116198062897,39907200,44.99410628042561,44.99410628042561,0.23575862348079682,0.2634387508034706,0.19940570145845413
2009-11-06,0.2402393486753429,0.2511991381387174,0.2385903952413746,0.24547670781612396,30489600,47.25871479395767,47.25871479395767,0.23769845068454742,0.2616929657757282,0.2000296461582184
2009-11-09,0.24809488846352376,0.2614792276627001,0.24809488846352376,0.25983119010925293,43286400,47.25871479395767,47.25871479395767,0.2425866335630417,0.2602818123996258,0.20071525517851113
2009-11-10,0.25983133173751544,0.2668144895488454,0.25750362171656954,0.2617707848548889,38774400,47.25871479395767,47.25871479395767,0.24900722801685332,0.2590112634003162,0.20136917982250452
2009-11-11,0.26758987460885886,0.2741847425174917,0.26652283493739315,0.2696261405944824,76992000,47.25871479395767,47.25871479395767,0.25628119707107544,0.25767766758799554,0.20202966038137674
2009-11-12,0.270984697514238,0.27903486474311623,0.2633228147756038,0.26613467931747437,49036800,47.25871479395767,47.25871479395767,0.26056790053844453,0.25662531331181526,0.20273379649966955
2009-11-13,0.26545591972316507,0.27340924463435706,0.26438887966296387,0.2702081799507141,30220800,56.12472045661088,56.12472045661088,0.26551419496536255,0.2563925452530384,0.20348957996815442
2009-11-16,0.27428161420901653,0.28446583210483484,0.27428161420901653,0.2824286222457886,35068800,56.12472045661088,56.12472045661088,0.2700336813926697,0.25638281628489495,0.2042747053876519
2009-11-17,0.279810452909373,0.28436905685735564,0.2771913291446367,0.28407761454582214,25449600,56.12472045661088,56.12472045661088,0.27449504733085633,0.2566446803510189,0.2050570073351264
2009-11-18,0.28369027518105655,0.28398077401751426,0.2759306070061078,0.27893707156181335,24777600,56.12472045661088,56.12472045661088,0.2763572335243225,0.2570859663188457,0.20579146910458804
2009-11-19,0.27059651431131027,0.27059651431131027,0.2512960533247176,0.2586674392223358,59692800,56.12472045661088,56.12472045661088,0.2748637855052948,0.25627616122365,0.20638512674719095
2009-11-20,0.2540119970443989,0.2568238898464096,0.25216844314910125,0.2560482919216156,30028800,51.955881568301265,51.955881568301265,0.2720318078994751,0.25592701211571695,0.20691708546131848
2009-11-23,0.261867410421484,0.2656504147369219,0.259249203601492,0.26099497079849243,18374400,51.955881568301265,51.955881568301265,0.26774507761001587,0.2557864151895046,0.20746848348528146
2009-11-24,0.26157705505684603,0.2654559602080346,0.25915158777524644,0.26312825083732605,29721600,51.955881568301265,51.955881568301265,0.26355520486831663,0.2562228597700596,0.20810176867991687
2009-11-25,0.26487390759459983,0.26661970276265434,0.26380689556889536,0.26458340883255005,9187200,51.955881568301265,51.955881568301265,0.260684472322464,0.257483733445406,0.20875580061227084
2009-11-27,0.2507140047397864,0.26109187939879314,0.24848313823492404,0.25818225741386414,14179200,50.54825470446862,50.54825470446862,0.26058743596076966,0.25794443637132647,0.20937397863715887
2009-11-30,0.2594429552555084,0.2597334540869892,0.2523629862179055,0.2594429552555084,12518400,50.54825470446862,50.54825470446862,0.2612663686275482,0.2591277055442333,0.20998498436063529
2009-12-01,0.264292001930351,0.27573688762461673,0.264292001930351,0.2742815911769867,21081600,50.54825470446862,50.54825470446862,0.26392369270324706,0.2610722713172436,0.21075343392789364
2009-12-02,0.2760273701766736,0.28465944808953897,0.2754454292220454,0.2805859446525574,20572800,50.54825470446862,50.54825470446862,0.2674152314662933,0.2636181779205799,0.2115505178272724
2009-12-03,0.28242852979269006,0.2928063731565175,0.28145924809646833,0.2863083481788635,35702400,50.54825470446862,50.54825470446862,0.27176021933555605,0.2662707805633545,0.2124402140825987
2009-12-04,0.29581295448971384,0.3031843654073656,0.2888298280241089,0.2999842166900635,64915200,55.028741136838185,55.028741136838185,0.2801206111907959,0.2690349332988262,0.21338674064725638
2009-12-07,0.2942617652307342,0.3062876494614209,0.2942617652307342,0.30075979232788086,29740800,55.028741136838185,55.028741136838185,0.2883839786052704,0.27179908752441406,0.214379012696445
2009-12-08,0.2984321247704657,0.29978963589637303,0.2909638989328733,0.29600757360458374,25795200,55.028741136838185,55.028741136838185,0.2927291750907898,0.2736079066991806,0.2153051755949855
2009-12-09,0.2909638784728442,0.2980438470840454,0.2894117673676522,0.2980438470840454,13699200,55.028741136838185,55.028741136838185,0.2962207555770874,0.2754215598106384,0.21621024038642644
2009-12-10,0.29911092573712283,0.3026993319335012,0.2953288628712333,0.29755881428718567,14140800,55.028741136838185,55.028741136838185,0.29847084879875185,0.2768181934952736,0.21713261045515536
2009-12-11,0.3006629551918017,0.30075976961697753,0.2897031404850977,0.2928064465522766,14486400,55.0494326743907,55.0494326743907,0.29703529477119445,0.2781517818570137,0.21803891956806182
2009-12-14,0.29629808234448457,0.3002747448576432,0.2931947755119028,0.2993045747280121,12739200,55.0494326743907,55.0494326743907,0.2967442512512207,0.2796066015958786,0.2190205479040742
2009-12-15,0.29765648116724064,0.3022141405142962,0.2930010639411132,0.2948436737060547,9264000,55.0494326743907,55.0494326743907,0.2965114712715149,0.2802273541688919,0.21998131312429905
2009-12-16,0.2948436473571705,0.30318431111628785,0.2948436473571705,0.29843205213546753,15148800,55.0494326743907,55.0494326743907,0.2965891122817993,0.28094507604837415,0.22091911803930997
2009-12-17,0.29561928204107984,0.29668632195531747,0.2885393137663126,0.2890244126319885,17260800,55.0494326743907,55.0494326743907,0.2948822319507599,0.2814494431018829,0.22182720843702555
2009-12-18,0.29387361001854123,0.30017798267888857,0.29057570251675957,0.29959604144096375,13632000,54.28011170787214,54.28011170787214,0.2962401509284973,0.28349587321281433,0.2227982599660754
2009-12-21,0.3040576455148425,0.3145323326127221,0.3040576455148425,0.31395041942596436,29990400,54.28011170787214,54.28011170787214,0.29916931986808776,0.2863909795880318,0.22384878434240818
2009-12-22,0.3156962923105006,0.31928469804052817,0.313950524417933,0.3151143789291382,24796800,54.28011170787214,54.28011170787214,0.30322346091270447,0.28909694999456403,0.22481177531182767
2009-12-23,0.3141717535101773,0.32048448035312593,0.3138808696634767,0.3169882893562317,15484800,54.28011170787214,54.28011170787214,0.3069347083568573,0.2917899519205093,0.22576777309179305
2009-12-24,0.3194160997275433,0.32563185691833496,0.31931912916964456,0.32563185691833496,11846400,54.28011170787214,54.28011170787214,0.31425619721412656,0.2948423743247986,0.22672127261757852
2009-12-28,0.322232668989498,0.32903111156722714,0.3166974833935835,0.3206784725189209,16502400,59.91407173431475,59.91407173431475,0.318472683429718,0.29796718508005143,0.22762931384146212
2009-12-29,0.3177649542377689,0.32194174559929345,0.31572596074854486,0.31961092352867126,11961600,59.91407173431475,59.91407173431475,0.3196047842502594,0.30097558349370956,0.22857147827744484
2009-12-30,0.31465742444882405,0.3285452425479889,0.31300628597382596,0.3285452425479889,20716800,59.91407173431475,59.91407173431475,0.32229095697402954,0.3036887660622597,0.22951019145548343
2009-12-31,0.3301964057339291,0.333497738232491,0.3244663643603058,0.32475724816322327,15840000,59.91407173431475,59.91407173431475,0.32384474873542785,0.30589733123779295,0.2303861755132675
2010-01-04,0.3323324241814213,0.3397135782067467,0.33019648797442397,0.33553773164749146,26678400,61.94159594301405,61.94159594301405,0.3258259236812592,0.3083588004112244,0.23132568456232547
2010-01-05,0.3362174477170964,0.3391309549215703,0.32922506376867566,0.33427542448043823,21686400,61.94159594301405,61.94159594301405,0.32854531407356263,0.3100733608007431,0.23230844616889954
2010-01-06,0.3338865408807523,0.3372857611417221,0.3302933795427624,0.3323323726654053,31056000,61.94159594301405,61.94159594301405,0.3310896039009094,0.3116519898176193,0.23319680087268352
2010-01-07,0.3295167992520434,0.3316527632072265,0.3217468740191259,0.3270881175994873,28540800,61.94159594301405,61.94159594301405,0.3307981789112091,0.3132060170173645,0.2341031152755022
2010-01-08,0.3277686588902372,0.3363142914393135,0.32339795516781766,0.3354406952857971,28272000,69.58788026415135,69.58788026415135,0.3329348683357239,0.3150758594274521,0.23504443384706974
2010-01-11,0.34000534007725214,0.34204430533069496,0.3297106813944157,0.3354406952857971,52444800,69.58788026415135,69.58788026415135,0.332915461063385,0.31696995347738266,0.23592539370059967
2010-01-12,0.3311669908384386,0.3311669908384386,0.3093162210700985,0.3156289756298065,43689600,69.58788026415135,69.58788026415135,0.32918617129325867,0.31811107993125914,0.23672226279973985
2010-01-13,0.3187363323651468,0.3257287412974561,0.306888450507486,0.3231070637702942,43910400,69.58788026415135,69.58788026415135,0.32734110951423645,0.3193012043833733,0.23762653708457948
2010-01-14,0.3248552414623969,0.32815657503672263,0.31893036797126717,0.3258257806301117,39648000,69.58788026415135,69.58788026415135,0.3270886421203613,0.3208503097295761,0.23853523120284081
2010-01-15,0.32553489332913377,0.326894231640205,0.3050434580318947,0.30591705441474915,46771200,55.84821017653371,55.84821017653371,0.32118391394615176,0.3212245598435402,0.23932796739041806
2010-01-19,0.3011584309592774,0.31524016481404193,0.3010614882052073,0.31339511275291443,33292800,55.84821017653371,55.84821017653371,0.3167747974395752,0.3224430948495865,0.24009435571730137
2010-01-20,0.31203580870303266,0.3137838902594929,0.3053342829599127,0.3131033182144165,30748800,55.84821017653371,55.84821017653371,0.3162696659564972,0.3231184586882591,0.240824032202363
2010-01-21,0.31572596545700926,0.32213566372997493,0.30407199385639894,0.30873358249664307,46627200,55.84821017653371,55.84821017653371,0.31339496970176695,0.32285761684179304,0.2415550375729799
2010-01-22,0.30086666511297844,0.30387803137977976,0.2770738985826372,0.2805700898170471,83222400,51.198632002072245,51.198632002072245,0.30434383153915406,0.3211304023861885,0.24220558434724807
2010-01-25,0.28387146250227785,0.29202924318337703,0.28387146250227785,0.2879503667354584,46857600,51.198632002072245,51.198632002072245,0.3007504940032959,0.3196785062551498,0.24286840856075287
2010-01-26,0.2825121027650081,0.29115562389087624,0.28173547704457613,0.2822202742099762,33369600,51.198632002072245,51.198632002072245,0.29451552629470823,0.3175079271197319,0.2434287017583847
2010-01-27,0.279598545499819,0.29125251375718864,0.27814132017205034,0.2894074618816376,46617600,51.198632002072245,51.198632002072245,0.28977635502815247,0.3159443765878677,0.24403748862445354
2010-01-28,0.2929037884130198,0.2961081796618947,0.2676528730655077,0.2761024832725525,68803200,51.198632002072245,51.198632002072245,0.28325013518333436,0.3137689545750618,0.24457298770546912
2010-01-29,0.2799873960460673,0.28328872948584377,0.2534741175630605,0.25813570618629456,73881600,49.01555604590908,49.01555604590908,0.27876325845718386,0.31024847775697706,0.2450558339059353
2010-02-01,0.26308908478532284,0.271731688607583,0.2599807482169375,0.2697896659374237,46569600,49.01555604590908,49.01555604590908,0.2751311182975769,0.3075000986456871,0.2455375599861145
2010-02-02,0.27173171815732844,0.2803752398329793,0.2670701019260044,0.2777535617351532,36115200,49.01555604590908,49.01555604590908,0.2742377758026123,0.3046108901500702,0.2460692432522774
2010-02-03,0.27785051163250285,0.2802782764711793,0.2719265831548297,0.27658817172050476,29635200,49.01555604590908,49.01555604590908,0.27167391777038574,0.3017265275120735,0.2466699442267418
2010-02-04,0.27095491039786984,0.2713436814784338,0.25376576605872464,0.2551250755786896,52713600,49.01555604590908,49.01555604590908,0.26747843623161316,0.29786616265773774,0.24715318724513055
2010-02-05,0.2562905915910613,0.2672649052435675,0.2519198879143673,0.2660025656223297,69043200,56.591873630393074,56.591873630393074,0.2690518081188202,0.29481188505887984,0.24764832891523839
2010-02-08,0.2677507517581033,0.27484010630222144,0.2601756552283914,0.263671875,38630400,56.591873630393074,56.591873630393074,0.26782824993133547,0.29122344404459,0.24814726747572421
2010-02-09,0.27367465128957885,0.27639329987456995,0.26571078502428863,0.27056631445884705,57465600,56.591873630393074,56.591873630393074,0.2663908004760742,0.2879797250032425,0.24866087958216668
2010-02-10,0.273092025293649,0.275713703890718,0.2650311867461118,0.2729950547218323,34838400,56.591873630393074,56.591873630393074,0.2656721770763397,0.2858480289578438,0.24921271011233329
2010-02-11,0.2715377079743516,0.2866878943552777,0.2689160305434521,0.28435710072517395,42268800,56.591873630393074,56.591873630393074,0.2715185821056366,0.28391053080558776,0.24984018497169017
2010-02-12,0.27872412351706705,0.29610813883693415,0.2739655641302617,0.2911556661128998,54940800,59.333151590174495,59.333151590174495,0.2765492022037506,0.2821770250797272,0.2504750955849886
2010-02-16,0.2927088433099081,0.3039749869025249,0.2927088433099081,0.301935076713562,39494400,59.333151590174495,59.333151590174495,0.284201842546463,0.2819779261946678,0.25111899480223654
2010-02-17,0.30737428854399,0.30737428854399,0.29620508577364013,0.3031005263328552,42259200,59.333151590174495,59.333151590174495,0.29070868492126467,0.28146319687366483,0.2517643777281046
2010-02-18,0.29805094889598466,0.30523727012493423,0.2958171260179751,0.3040718734264374,23184000,59.333151590174495,59.333151590174495,0.2969240486621857,0.2810116246342659,0.2523281839489937
2010-02-19,0.30106159482906947,0.3098990316777801,0.2988277429060929,0.30523744225502014,35558400,57.482845733387464,57.482845733387464,0.3011001169681549,0.28083681762218476,0.2529243749380112
2010-02-22,0.3103847068004802,0.3103847068004802,0.3020320690492026,0.3047516345977783,38736000,57.482845733387464,57.482845733387464,0.3038193106651306,0.28204589486122134,0.2535128243267536
2010-02-23,0.3000900289395147,0.30426587522585785,0.28629917779689235,0.2897953689098358,60902400,57.482845733387464,57.482845733387464,0.30139136910438535,0.28213814496994016,0.25410713158547876
2010-02-24,0.29125254104185433,0.3032953094589991,0.29125254104185433,0.2995072901248932,35558400,57.482845733387464,57.482845733387464,0.300672721862793,0.28300249576568604,0.25479828618466854
2010-02-25,0.29057288319026886,0.29824494762618436,0.2839683560124017,0.29688560962677,38390400,57.482845733387464,57.482845733387464,0.2992354691028595,0.28337640315294266,0.25547294862568376
2010-02-26,0.2971765128761685,0.29766225472476343,0.2900871603315336,0.2963029444217682,27820800,58.79543277877493,58.79543277877493,0.29744856953620913,0.28438642621040344,0.25617512039840223
2010-03-01,0.30106150236141216,0.31057859164593643,0.30106150236141216,0.30980196595191956,25478400,58.79543277877493,58.79543277877493,0.29845863580703735,0.2869697391986847,0.2569727951288223
2010-03-02,0.3132011867630647,0.31621163564510885,0.30514035124322947,0.30853959918022156,28982400,58.79543277877493,58.79543277877493,0.3022074818611145,0.28890723586082456,0.25772649474442005
2010-03-03,0.3088305152517861,0.31261850706879213,0.30125542074598516,0.3035862147808075,15273600,58.79543277877493,58.79543277877493,0.30302326679229735,0.2901988685131073,0.25846894457936287
2010-03-04,0.3049456384839222,0.30572320917886836,0.29610820091465406,0.30387812852859497,13766400,58.79543277877493,58.79543277877493,0.30442177057266234,0.2915633663535118,0.2591727752238512
2010-03-05,0.3074711608994554,0.31378388750881975,0.302809573076085,0.3108704090118408,18806400,60.91883374233439,60.91883374233439,0.30733526349067686,0.2943506330251694,0.25988259561359883
2010-03-08,0.3127154653165675,0.3144635468813115,0.30980195899498686,0.310967355966568,8467200,60.91883374233439,60.91883374233439,0.30756834149360657,0.29659887254238126,0.2605914545804262
2010-03-09,0.3069854232151132,0.31708525244959496,0.3059169967852391,0.310967355966568,12969600,60.91883374233439,60.91883374233439,0.30805389285087587,0.2989636465907097,0.26133411541581153
2010-03-10,0.3112582388454905,0.32417457603471395,0.3112582388454905,0.3210671842098236,19382400,60.91883374233439,60.91883374233439,0.31155008673667905,0.3014886900782585,0.2621311365813017
2010-03-11,0.31854252064179345,0.3188334045460078,0.31184102116968015,0.3187364339828491,11856000,60.91883374233439,60.91883374233439,0.3145217478275299,0.3037757590413094,0.26285759650170804
2010-03-12,0.31961085409357987,0.3223295022268356,0.3155319788729561,0.3173770308494568,15590400,54.22203753610326,54.22203753610326,0.3158230721950531,0.3054267555475235,0.2635685678571463
2010-03-15,0.31465755967952136,0.3160168702590667,0.3078590895987279,0.3128125071525574,18720000,54.22203753610326,54.22203753610326,0.316192102432251,0.30650959759950636,0.26422870859503744
2010-03-16,0.3150463658858391,0.33243038358665233,0.31465759445925684,0.3301965594291687,30355200,54.22203753610326,54.22203753610326,0.32003794312477113,0.3079226717352867,0.26496707811951636
2010-03-17,0.33320701336365266,0.3428210763407326,0.3318476748329394,0.34049028158187866,33580800,54.22203753610326,54.22203753610326,0.3239225625991821,0.30979215949773786,0.26566420644521715
2010-03-18,0.3398104386988473,0.341558519910749,0.3305842075449228,0.3361203074455261,19564800,54.22203753610326,54.22203753610326,0.32739933729171755,0.31139458119869234,0.26638583980500696
2010-03-19,0.3263114392757416,0.3369939525008652,0.32262133527097075,0.3263114392757416,29068800,58.064429587587114,58.064429587587114,0.3291862189769745,0.3124482810497284,0.2670902978628874
2010-03-22,0.32417462562154864,0.3398105582175226,0.32058149141182885,0.33777156472206116,28771200,58.064429587587114,58.064429587587114,0.33417803049087524,0.3140992775559425,0.26782646387815473
2010-03-23,0.3402963217289063,0.353309604490915,0.34010238060411374,0.35243603587150574,32294400,58.064429587587114,58.064429587587114,0.33862592577934264,0.317231310904026,0.26866395995020864
2010-03-24,0.35045227710426563,0.35045227710426563,0.33722738099442234,0.3394640386104584,30854400,58.064429587587114,58.064429587587114,0.3384206771850586,0.3192291483283043,0.26943224787712095
2010-03-25,0.3458818920134785,0.34909032021779024,0.33693615119221665,0.33722740411758423,30969600,58.064429587587114,58.064429587587114,0.3386420965194702,0.321246238052845,0.2701125795394182
2010-03-26,0.3419918977014528,0.34413148924093323,0.3290591745186799,0.3346993923187256,30067200,58.38463007052534,58.38463007052534,0.34031968712806704,0.32316606044769286,0.2707710976153612
2010-03-29,0.3385884282403203,0.34208905515470356,0.33625467696406486,0.3380049765110016,20092800,58.38463007052534,58.38463007052534,0.3403663694858551,0.324576210975647,0.27146014280617237
2010-03-30,0.3391718712277484,0.3452013828125498,0.33450436841268766,0.34043678641319275,19046400,58.38463007052534,58.38463007052534,0.3379665195941925,0.32617107033729553,0.2721792168170214
2010-03-31,0.3369360944562571,0.34452077116075264,0.33547702020354014,0.3374215066432953,21984000,58.38463007052534,58.38463007052534,0.3375580132007599,0.3278628349304199,0.2729054232686758
2010-04-01,0.343451002887575,0.3507435089286787,0.33255983080316065,0.33781078457832336,29126400,58.38463007052534,58.38463007052534,0.3376746892929077,0.32955946773290634,0.27366641409695147
2010-04-05,0.34481199532141543,0.3542440919350648,0.3396581357496174,0.3524937927722931,30595200,53.26675497239313,53.26675497239313,0.3412335693836212,0.33164063692092893,0.2744732941687107
2010-04-06,0.3519104588404582,0.3519104588404582,0.3438394220251344,0.34840983152389526,17203200,53.26675497239313,53.26675497239313,0.34331454038619996,0.3335127606987953,0.2752925878763199
2010-04-07,0.3484097652925864,0.35599447028024017,0.3427704927605561,0.35025715827941895,18528000,53.26675497239313,53.26675497239313,0.3452786147594452,0.33547725081443786,0.2761003556847572
2010-04-08,0.34685448539131725,0.34685448539131725,0.3379078289470607,0.3432558476924896,27955200,53.26675497239313,53.26675497239313,0.34644548296928407,0.33658668398857117,0.27692961432039737
2010-04-09,0.34520134849962214,0.35006301017951635,0.3424783049487048,0.3495766520500183,18134400,56.28981448543745,56.28981448543745,0.34879865646362307,0.33812869489192965,0.2777962713688612
2010-04-12,0.3543412842614932,0.3598844098645905,0.3502572053757926,0.3548276424407959,19728000,56.28981448543745,56.28981448543745,0.3492654263973236,0.3400012254714966,0.2786533216387033
2010-04-13,0.3571612862949631,0.36144044131752,0.3533694073818383,0.36124536395072937,17683200,56.28981448543745,56.28981448543745,0.35183253288269045,0.34242286831140517,0.27951051957905293
2010-04-14,0.37845735247371404,0.39051445597049067,0.3771933831916855,0.3891534209251404,36528000,56.28981448543745,56.28981448543745,0.3596117854118347,0.3453707113862038,0.2805091951787472
2010-04-15,0.3912930658791374,0.40130859034152605,0.3889593141672114,0.399168998003006,26649600,56.28981448543745,56.28981448543745,0.370794415473938,0.3483046472072601,0.281556494385004
2010-04-16,0.3925568896443309,0.39304324773957794,0.37865144932439987,0.3879864811897278,33868800,61.675556493820736,61.675556493820736,0.3784763813018799,0.3508979558944702,0.28254304453730583
2010-04-19,0.3827355661605929,0.3880835861335098,0.3678583540447901,0.38322192430496216,40435200,61.675556493820736,61.675556493820736,0.38415523767471316,0.35374348014593127,0.28346608638763426
2010-04-20,0.3903203672469319,0.3942102596370338,0.38312492458816694,0.3915843367576599,26678400,61.675556493820736,61.675556493820736,0.3902230322360992,0.3564341187477112,0.2844585230201483
2010-04-21,0.3949877932020773,0.3969322799761898,0.37242786287907986,0.3807910978794098,27139200,61.675556493820736,61.675556493820736,0.3885505676269531,0.3578518718481064,0.2854192569106817
2010-04-22,0.3725259437748347,0.3922648501620505,0.36319093660115276,0.3904174566268921,18316800,61.675556493820736,61.675556493820736,0.38680025935173035,0.36039954274892805,0.2864736155420542
2010-04-23,0.3911958569196481,0.3940150201439834,0.3816657476114335,0.39304324984550476,22867200,71.72095959258239,71.72095959258239,0.38781161308288575,0.3631903350353241,0.28756481617689134
2010-04-26,0.39527993512139326,0.40023869005328916,0.3907094988217952,0.39304324984550476,19555200,71.72095959258239,71.72095959258239,0.38977587819099424,0.36610752791166307,0.28863036654889584
