Date,Close,RSI,WeeklyRSI
2015-07-31,0.7489598393440247,38.71683459341833,38.71683459341833
2015-08-07,0.7300713062286377,33.67167787042193,33.67167787042193
2015-08-14,0.72517329454422,33.867227544460704,33.867227544460704
2015-08-21,0.6158379316329956,27.162196142372864,27.162196142372864
2015-08-28,0.692192792892456,30.95646246781297,30.95646246781297
2015-09-04,0.670505702495575,22.389000146222187,22.389000146222187
2015-09-11,0.7108824253082275,29.553441669470445,29.553441669470445
2015-09-18,0.6907936334609985,30.316837399074316,30.316837399074316
2015-09-25,0.6556141972541809,24.079851175394765,24.079851175394765
2015-10-02,0.6825984120368958,31.257852225976308,31.257852225976308
2015-10-09,0.7467604875564575,39.879539696061805,39.879539696061805
2015-10-16,0.7964316010475159,51.23598463479097,51.23598463479097
2015-10-23,0.8729869723320007,55.62389147175488,55.62389147175488
2015-10-30,0.8278137445449829,57.36941821451354,57.36941821451354
2015-11-06,0.8695886731147766,59.556579717809726,59.556579717809726
2015-11-13,0.7891360521316528,54.263409271491724,54.263409271491724
2015-11-20,0.8704885244369507,59.4465028234678,59.4465028234678
2015-11-27,0.8745862245559692,69.48668105750002,69.48668105750002
2015-12-04,0.9198590517044067,67.9879876825145,67.9879876825145
2015-12-11,0.8614937663078308,64.26334035465072,64.26334035465072
2015-12-18,0.8415049910545349,60.06152938085785,60.06152938085785
2015-12-25,0.8978491425514221,65.10528912428228,65.10528912428228
2016-01-01,0.8677940964698792,65.59573380457452,65.59573380457452
2016-01-08,0.7089017033576965,51.61934572408859,51.61934572408859
2016-01-15,0.6316601634025574,43.026229981581324,43.026229981581324
2016-01-22,0.67023104429245,42.2494296050152,42.2494296050152
2016-01-29,0.7193212509155273,40.23317783446746,40.23317783446746
2016-02-05,0.6449844837188721,38.79496911404242,38.79496911404242
2016-02-12,0.6145283579826355,34.14822924927424,34.14822924927424
2016-02-19,0.678846538066864,43.005328323931124,43.005328323931124
2016-02-26,0.7165158987045288,39.662093264116,39.662093264116
2016-03-04,0.7793316841125488,44.07191396818157,44.07191396818157
2016-03-11,0.7967637777328491,42.06427351457299,42.06427351457299
2016-03-18,0.8285213708877563,47.798814112769506,47.798814112769506
2016-03-25,0.7986672520637512,47.17739813430485,47.17739813430485
2016-04-01,0.8303245902061462,45.401158566041104,45.401158566041104
2016-04-08,0.8114904165267944,46.10585062943705,46.10585062943705
2016-04-15,0.824213445186615,59.996558630396905,59.996558630396905
2016-04-22,0.8223101496696472,69.01104724517837,69.01104724517837
2016-04-29,0.751279890537262,57.59057281730295,57.59057281730295
2016-05-06,0.7415621876716614,52.24880433526176,52.24880433526176
2016-05-13,0.7395579814910889,61.200791992875224,61.200791992875224
2016-05-20,0.8018727898597717,70.63119503368083,70.63119503368083
2016-05-27,0.8685953617095947,70.78590250819727,70.78590250819727
2016-06-03,0.8925396203994751,69.88019595388035,69.88019595388035
2016-06-10,0.8868285417556763,63.938671939486234,63.938671939486234
2016-06-17,0.8675929307937622,59.14136765881056,59.14136765881056
2016-06-24,0.8265469670295715,49.75114548204153,49.75114548204153
2016-07-01,0.873302698135376,59.02265970721959,59.02265970721959
2016-07-08,0.9182513356208801,60.29849283333483,60.29849283333483
2016-07-15,0.9688195586204529,67.15224998983035,67.15224998983035
2016-07-22,1.0082513093948364,68.95991491614119,68.95991491614119
2016-07-29,1.0653408765792847,72.48118113538324,72.48118113538324
2016-08-05,1.0896213054656982,84.26099652406208,84.26099652406208
2016-08-12,1.0856075286865234,85.24573607123932,85.24573607123932
2016-08-19,1.1411927938461304,87.07528275601001,87.07528275601001
2016-08-26,1.136979103088379,84.65088415316241,84.65088415316241
2016-09-02,1.1585508584976196,83.07006333055067,83.07006333055067
2016-09-09,1.069655418395996,67.59380965237615,67.59380965237615
2016-09-16,1.1831315755844116,74.2429402898225,74.2429402898225
2016-09-23,1.1740018129348755,75.49132667077251,75.49132667077251
2016-09-30,1.2463418245315552,83.19585054519428,83.19585054519428
2016-10-07,1.249351978302002,81.9468463005205,81.9468463005205
2016-10-14,1.1787173748016357,71.20228171144272,71.20228171144272
2016-10-21,1.1668775081634521,67.20710169848397,67.20710169848397
2016-10-28,1.173901081085205,65.25027947356904,65.25027947356904
2016-11-04,1.1178151369094849,54.83990211695827,54.83990211695827
2016-11-11,1.208014726638794,59.735987379907364,59.735987379907364
2016-11-18,1.2748371362686157,64.10417756958691,64.10417756958691
2016-11-25,1.3397530317306519,64.59660760524861,64.59660760524861
2016-12-02,1.2137336730957031,54.78540932662203,54.78540932662203
2016-12-09,1.3307231664657593,59.593030515737155,59.593030515737155
2016-12-16,1.3595176935195923,67.30972966238943,67.30972966238943
2016-12-23,1.4222471714019775,65.20057575624844,65.20057575624844
2016-12-30,1.3607118129730225,61.12772913152478,61.12772913152478
2017-01-06,1.3693585395812988,57.934033835118875,57.934033835118875
2017-01-13,1.411689043045044,59.96461920719277,59.96461920719277
2017-01-20,1.411488652229309,65.64043265871985,65.64043265871985
2017-01-27,1.4798603057861328,69.5451803210737,69.5451803210737
2017-02-03,1.4533156156539917,67.0336075058076,67.0336075058076
2017-02-10,1.4358203411102295,70.34334035385054,70.34334035385054
2017-02-17,1.4844861030578613,68.67894549141232,68.67894549141232
2017-02-24,1.4814695119857788,65.27768082464456,65.27768082464456
2017-03-03,1.4923286437988281,62.260999049121324,62.260999049121324
2017-03-10,1.5474284887313843,80.26548789298312,80.26548789298312
2017-03-17,1.561504602432251,75.73582879994427,75.73582879994427
2017-03-24,1.552948236465454,72.59027615159226,72.59027615159226
2017-03-31,1.5891987085342407,70.7832693977191,70.7832693977191
2017-04-07,1.540663480758667,73.15093880110004,73.15093880110004
2017-04-14,1.4697728157043457,61.135052646996776,61.135052646996776
2017-04-21,1.5215307474136353,61.9310128721243,61.9310128721243
2017-04-28,1.5505316257476807,64.21356744911884,64.21356744911884
2017-05-05,1.5809427499771118,61.20250329955173,61.20250329955173
2017-05-12,1.6695553064346313,71.06663278569418,71.06663278569418
2017-05-19,1.7132582664489746,75.7155731325222,75.7155731325222
2017-05-26,1.8030798435211182,77.43699944603615,77.43699944603615
2017-06-02,1.8574557304382324,79.74806397133321,79.74806397133321
2017-06-09,1.7855579853057861,71.15684330325934,71.15684330325934
2017-06-16,1.7325921058654785,63.401040323088566,63.401040323088566
2017-06-23,1.7693305015563965,64.56347257168252,64.56347257168252
2017-06-30,1.6126970052719116,53.467335751754284,53.467335751754284
2017-07-07,1.664303183555603,54.28213877614494,54.28213877614494
2017-07-14,1.8217419385910034,64.2555819308549,64.2555819308549
2017-07-21,1.8304109573364258,69.52281817606888,69.52281817606888
2017-07-28,1.7806181907653809,64.05536826271211,64.05536826271211
2017-08-04,1.7630805969238281,61.6758982961344,61.6758982961344
2017-08-11,1.7177233695983887,57.392347953237845,57.392347953237845
2017-08-18,1.739898443222046,54.09584886476572,54.09584886476572
2017-08-25,1.7348589897155762,51.317038495029124,51.317038495029124
2017-09-01,1.8471423387527466,52.614951298855196,52.614951298855196
2017-09-08,1.7634836435317993,44.610416736461175,44.610416736461175
2017-09-15,1.9461220502853394,58.17091406978444,58.17091406978444
2017-09-22,1.9626517295837402,62.15833888367665,62.15833888367665
2017-09-29,2.0479233264923096,64.00482910676627,64.00482910676627
2017-10-06,2.1239216327667236,77.96645561489235,77.96645561489235
2017-10-13,2.215442180633545,78.88840275926674,78.88840275926674
2017-10-20,2.257169723510742,75.97400205508919,75.97400205508919
2017-10-27,2.437591791152954,80.05987657832881,80.05987657832881
2017-11-03,2.630913257598877,86.85778361116566,86.85778361116566
2017-11-10,2.643411874771118,88.32719697150563,88.32719697150563
2017-11-17,2.6321218013763428,91.02741597342077,91.02741597342077
2017-11-24,2.7562999725341797,91.77983946635922,91.77983946635922
2017-12-01,2.470046043395996,74.54563169301925,74.54563169301925
2017-12-08,2.3744945526123047,67.80559956446275,67.80559956446275
2017-12-15,2.442831516265869,73.17740905987726,73.17740905987726
2017-12-22,2.5347557067871094,71.40759039492788,71.40759039492788
2017-12-29,2.4727306365966797,67.95647793429657,67.95647793429657
2018-01-05,2.6825110912323,70.53909556350338,70.53909556350338
2018-01-12,2.6411192417144775,67.12322625337605,67.12322625337605
2018-01-19,2.823439836502075,68.98779257428139,68.98779257428139
2018-01-26,2.927220106124878,70.1449212616317,70.1449212616317
2018-02-02,2.6144680976867676,54.925804813109394,54.925804813109394
2018-02-09,2.396209716796875,43.55331216434483,43.55331216434483
2018-02-16,2.64697527885437,50.08654883146917,50.08654883146917
2018-02-23,2.7786169052124023,53.36158227017768,53.36158227017768
2018-03-02,2.833939552307129,51.83970888619775,51.83970888619775
2018-03-09,3.099242687225342,65.05864504251502,65.05864504251502
2018-03-16,3.0895512104034424,67.84702035424297,67.84702035424297
2018-03-23,2.671053409576416,54.848656270128195,54.848656270128195
2018-03-30,2.7175440788269043,53.95984977703733,53.95984977703733
2018-04-06,2.443849563598633,49.42689256127967,49.42689256127967
2018-04-13,2.714714527130127,50.62391005932159,50.62391005932159
2018-04-20,2.5251083374023438,47.874471670237135,47.874471670237135
2018-04-27,2.5030765533447266,43.764099450218325,43.764099450218325
2018-05-04,2.6253693103790283,44.166488504878565,44.166488504878565
2018-05-11,2.8638923168182373,54.96270903617676,54.96270903617676
2018-05-18,2.8030483722686768,58.6356729372953,58.6356729372953
2018-05-25,3.0126659870147705,57.90025949302541,57.90025949302541
2018-06-01,3.122427225112915,57.49845277739327,57.49845277739327
2018-06-08,3.109086036682129,56.11284412980555,56.11284412980555
2018-06-15,3.124246597290039,50.62496722429074,50.62496722429074
2018-06-22,2.8825759887695312,45.36428250954172,45.36428250954172
2018-06-29,2.6283016204833984,48.9664360609913,48.9664360609913
2018-07-06,2.7678794860839844,51.16449185128181,51.16449185128181
2018-07-13,2.7345027923583984,57.56537964790448,57.56537964790448
2018-07-20,2.7587764263153076,51.31579003576809,51.31579003576809
2018-07-27,2.7193307876586914,56.371329533296205,56.371329533296205
2018-08-03,2.7788028717041016,58.82815090666258,58.82815090666258
2018-08-10,2.7041592597961426,52.60207672287417,52.60207672287417
2018-08-17,2.551837921142578,39.07204504600032,39.07204504600032
2018-08-24,2.747246265411377,48.214155184177386,48.214155184177386
2018-08-31,2.8570876121520996,44.68133039321981,44.68133039321981
2018-09-07,2.675029993057251,35.425517538123145,35.425517538123145
2018-09-14,2.693843126296997,36.52103560621926,36.52103560621926
2018-09-21,2.730254650115967,37.38489297493319,37.38489297493319
2018-09-28,2.7315423488616943,44.28424615201384,44.28424615201384
2018-10-05,2.567467451095581,47.529086066790605,47.529086066790605
2018-10-12,2.295832872390747,32.68433262545659,32.68433262545659
2018-10-19,2.1870570182800293,30.971133089709454,30.971133089709454
2018-10-26,1.9372985363006592,25.315370357421642,25.315370357421642
2018-11-02,2.1755106449127197,35.40246798099986,35.40246798099986
2018-11-09,2.1584954261779785,32.96098107772585,32.96098107772585
2018-11-16,2.058835506439209,32.51412987077421,32.51412987077421
2018-11-23,1.8856455087661743,32.15053119831501,32.15053119831501
2018-11-30,2.103803873062134,32.96771809998306,32.96771809998306
2018-12-07,1.8339921236038208,25.032581135157656,25.032581135157656
2018-12-14,1.913598895072937,30.440118441862467,30.440118441862467
2018-12-21,1.6620174646377563,26.3253534205585,26.3253534205585
2018-12-28,1.8012810945510864,29.645901457452382,29.645901457452382
2019-01-04,1.7750250101089478,29.269230230640346,29.269230230640346
2019-01-11,1.983851432800293,37.59188122981477,37.59188122981477
2019-01-18,2.035142421722412,43.884545562642614,43.884545562642614
2019-01-25,2.1157422065734863,48.30463669247834,48.30463669247834
2019-02-01,2.1157422065734863,54.813766404464516,54.813766404464516
2019-02-08,2.1694753170013428,49.81919258496749,49.81919258496749
2019-02-15,2.360593795776367,55.482576306757586,55.482576306757586
2019-02-22,2.405168056488037,59.68485472691242,59.68485472691242
2019-03-01,2.410663366317749,66.20109078744359,66.20109078744359
2019-03-08,2.2720563411712646,55.4600300165402,55.4600300165402
2019-03-15,2.541332244873047,72.96217084653631,72.96217084653631
2019-03-22,2.555534601211548,71.76311763103081,71.76311763103081
2019-03-29,2.5524747371673584,86.30656994761435,86.30656994761435
2019-04-05,2.807661771774292,87.48922346129412,87.48922346129412
2019-04-12,2.882932186126709,89.81722837135274,89.81722837135274
2019-04-19,3.0946695804595947,89.83848987011024,89.83848987011024
2019-04-26,2.9300527572631836,79.68237273874632,79.68237273874632
2019-05-03,2.985740900039673,79.34097450233045,79.34097450233045
2019-05-10,2.60387921333313,63.090799371916304,63.090799371916304
2019-05-17,2.3493051528930664,54.353666694949936,54.353666694949936
2019-05-24,2.0751473903656006,43.35648332857416,43.35648332857416
2019-05-31,2.0084445476531982,40.86074421503621,40.86074421503621
2019-06-07,2.2642428874969482,46.97570784250035,46.97570784250035
2019-06-14,2.20121169090271,48.489558605699486,48.489558605699486
2019-06-21,2.3756189346313477,46.31796501576216,46.31796501576216
2019-06-28,2.536876916885376,49.61086870518371,49.61086870518371
2019-07-05,2.535034656524658,49.636078646295545,49.636078646295545
2019-07-12,2.696505546569824,47.58609706062015,47.58609706062015
2019-07-19,2.7376415729522705,46.79734328848617,46.79734328848617
2019-07-26,2.981382131576538,47.537535377439156,47.537535377439156
2019-08-02,2.6031839847564697,43.498686399739455,43.498686399739455
2019-08-09,2.481006145477295,40.21967141408217,40.21967141408217
2019-08-16,2.530123472213745,48.35924248740608,48.35924248740608
2019-08-23,2.4177684783935547,51.62590338660983,51.62590338660983
2019-08-30,2.625286817550659,63.49205031274142,63.49205031274142
2019-09-06,2.8653440475463867,69.36838877569112,69.36838877569112
2019-09-13,2.9721734523773193,67.15663400217764,67.15663400217764
2019-09-20,2.814999580383301,64.22595323738821,64.22595323738821
2019-09-27,2.721226692199707,58.3212898325299,58.3212898325299
2019-10-04,2.822127103805542,57.073639217238785,57.073639217238785
2019-10-11,2.8658089637756348,58.035798064552445,58.035798064552445
2019-10-18,2.8664238452911377,54.4779593912495,54.4779593912495
2019-10-25,3.1125218868255615,58.91622897229755,58.91622897229755
2019-11-01,3.194965124130249,55.50205469036172,55.50205469036172
2019-11-08,3.421989917755127,72.87467567820671,72.87467567820671
2019-11-15,3.426912784576416,78.27805382054724,78.27805382054724
2019-11-22,3.273101329803467,70.90299545151785,70.90299545151785
2019-11-29,3.3690788745880127,77.01317307573832,77.01317307573832
2019-12-06,3.34570050239563,72.84580735460989,72.84580735460989
2019-12-13,3.588721752166748,72.89675884336,72.89675884336
2019-12-20,3.8200533390045166,74.87687010264509,74.87687010264509
2019-12-27,3.8435263633728027,82.7461980150461,82.7461980150461
2020-01-03,3.827496290206909,87.05575912128604,87.05575912128604
2020-01-10,3.847841739654541,86.31736761998344,86.31736761998344
2020-01-17,4.0284881591796875,87.52711052722626,87.52711052722626
2020-01-24,4.242428302764893,89.03682205646552,89.03682205646552
2020-01-31,3.6739766597747803,63.465448711820166,63.465448711820166
2020-02-07,3.9884133338928223,67.12386029614935,67.12386029614935
2020-02-14,4.3842339515686035,69.35647368883491,69.35647368883491
2020-02-21,4.115420818328857,62.52070733768153,62.52070733768153
2020-02-28,3.2898709774017334,50.24508316213831,50.24508316213831
2020-03-06,3.2183520793914795,47.78131332897968,47.78131332897968
2020-03-13,2.5981104373931885,40.640196226276316,40.640196226276316
2020-03-20,1.7596124410629272,30.071141943411092,30.071141943411092
2020-03-27,2.2931149005889893,34.39118001956085,34.39118001956085
2020-04-03,2.189331531524658,33.36348426800272,33.36348426800272
2020-04-10,2.619908094406128,38.78982357832495,38.78982357832495
2020-04-17,2.9572033882141113,42.191594891546465,42.191594891546465
2020-04-24,2.888015031814575,39.80193741168485,39.80193741168485
2020-05-01,2.695892333984375,36.11677084336143,36.11677084336143
2020-05-08,3.099287986755371,44.683478452817965,44.683478452817965
2020-05-15,2.9467015266418457,40.06548663962412,40.06548663962412
2020-05-22,3.282761573791504,39.374452641403835,39.374452641403835
2020-05-29,3.4081664085388184,42.98320310661277,42.98320310661277
2020-06-05,3.852951765060425,56.04298848585388,56.04298848585388
2020-06-12,3.4643824100494385,52.47216471125656,52.47216471125656
2020-06-19,3.669478178024292,61.74522734366664,61.74522734366664
2020-06-26,3.481956720352173,72.02549566649587,72.02549566649587
2020-07-03,3.736628532409668,69.87731977601482,69.87731977601482
2020-07-10,4.006134986877441,73.92558171662527,73.92558171662527
2020-07-17,3.9628655910491943,69.69450292391117,69.69450292391117
2020-07-24,3.723647117614746,61.57281855096572,61.57281855096572
2020-07-31,3.9894461631774902,65.69881688747867,65.69881688747867
2020-08-07,4.205174922943115,71.36817713606835,71.36817713606835
2020-08-14,4.324474334716797,68.86343453731101,68.86343453731101
2020-08-21,4.440685272216797,73.26250536251173,73.26250536251173
2020-08-28,4.70895528793335,72.68588011228617,72.68588011228617
2020-09-04,4.5012617111206055,66.9438524377511,66.9438524377511
2020-09-11,4.185394287109375,55.36765221606374,55.36765221606374
2020-09-18,4.2546257972717285,64.22639748521635,64.22639748521635
2020-09-25,4.403106212615967,63.481999356626964,63.481999356626964
2020-10-02,4.5842509269714355,70.30462490727919,70.30462490727919
2020-10-09,5.226601600646973,74.01578107433171,74.01578107433171
2020-10-16,5.285952568054199,72.12750787909087,72.12750787909087
2020-10-23,5.019491672515869,66.95970864182223,66.95970864182223
2020-10-30,4.468638896942139,60.870266421406996,60.870266421406996
2020-11-06,5.6278395652771,68.96226002748787,68.96226002748787
2020-11-13,5.345302581787109,62.99453386554477,62.99453386554477
2020-11-20,5.502954959869385,63.315250683284965,63.315250683284965
2020-11-27,5.797237396240234,64.73431988347187,64.73431988347187
2020-12-04,6.504504203796387,67.80460500664752,67.80460500664752
2020-12-11,6.070499420166016,64.89212370454774,64.89212370454774
2020-12-18,6.317795276641846,70.50341458494282,70.50341458494282
2020-12-25,6.175900936126709,68.21882452311986,68.21882452311986
2021-01-01,6.396048545837402,68.64499955255602,68.64499955255602
2021-01-08,6.976101398468018,70.82278164679869,70.82278164679869
2021-01-15,7.115240097045898,68.02088491729187,68.02088491729187
2021-01-22,7.552445888519287,70.17173543737218,70.17173543737218
2021-01-29,6.657011032104492,63.106515544538794,63.106515544538794
2021-02-05,7.086794853210449,71.36956904675893,71.36956904675893
2021-02-12,8.199904441833496,71.1525214467856,71.1525214467856
2021-02-19,8.195573806762695,74.56452531052028,74.56452531052028
2021-02-26,7.359506607055664,64.32521041677751,64.32521041677751
2021-03-05,6.5790934562683105,55.61182654580201,55.61182654580201
2021-03-12,6.809135913848877,52.34732153387778,52.34732153387778
2021-03-19,7.002692699432373,57.45936793798595,57.45936793798595
2021-03-26,7.308798789978027,57.85602433990284,57.85602433990284
2021-04-02,7.894417762756348,62.72785261590162,62.72785261590162
2021-04-09,8.245047569274902,63.43458199725435,63.43458199725435
2021-04-16,8.166511535644531,59.329271232139554,59.329271232139554
2021-04-23,7.742292404174805,54.704029981616344,54.704029981616344
2021-04-30,7.363217353820801,48.567952751364906,48.567952751364906
2021-05-07,7.3384809494018555,55.94005554236602,55.94005554236602
2021-05-14,6.691640853881836,46.681208457936826,46.681208457936826
2021-05-21,7.098544120788574,39.505007036587166,39.505007036587166
2021-05-28,7.759607791900635,46.307755890531624,46.307755890531624
2021-06-04,8.016860008239746,56.172340364563745,56.172340364563745
2021-06-11,8.009438514709473,65.71116646042489,65.71116646042489
2021-06-18,7.893181324005127,62.21262506158936,62.21262506158936
2021-06-25,8.30874252319336,64.01274670678185,64.01274670678185
2021-07-02,8.872715950012207,65.89964609193466,65.89964609193466
2021-07-09,8.580833435058594,57.421750618273855,57.421750618273855
2021-07-16,7.747239112854004,45.126516013996316,45.126516013996316
2021-07-23,8.427474021911621,52.285529913456244,52.285529913456244
2021-07-30,8.803457260131836,59.372957821555026,59.372957821555026
2021-08-06,9.181913375854492,66.06576493637522,66.06576493637522
2021-08-13,8.753986358642578,61.67263353656657,61.67263353656657
2021-08-20,8.499208450317383,65.93612809089697,65.93612809089697
2021-08-27,9.496057510375977,69.14569301396111,69.14569301396111
2021-09-03,9.461426734924316,65.10096652840582,65.10096652840582
2021-09-10,9.317959785461426,61.78315502733104,61.78315502733104
2021-09-17,9.280856132507324,61.452771827846846,61.452771827846846
2021-09-24,9.458954811096191,63.94888545785686,63.94888545785686
2021-10-01,8.51404857635498,51.67136033742879,51.67136033742879
2021-10-08,8.486838340759277,46.5578123373004,46.5578123373004
2021-10-15,8.949397087097168,53.19058649555847,53.19058649555847
2021-10-22,9.275909423828125,64.50704832107886,64.50704832107886
2021-10-29,10.064981460571289,65.22539566675232,65.22539566675232
2021-11-05,12.278831481933594,74.08296629251501,74.08296629251501
2021-11-12,12.67707633972168,74.1538509801275,74.1538509801275
2021-11-19,13.738240242004395,81.67241832565456,81.67241832565456
2021-11-26,12.771071434020996,74.89188021017466,74.89188021017466
2021-12-03,12.65728759765625,70.53341192893986,70.53341192893986
2021-12-10,13.132213592529297,72.55318847242377,72.55318847242377
2021-12-17,11.865743637084961,63.755343846910726,63.755343846910726
2021-12-24,13.067902565002441,68.16133313039259,68.16133313039259
2021-12-31,13.065427780151367,67.59169177188592,67.59169177188592
2022-01-07,11.759381294250488,65.29138018921711,65.29138018921711
2022-01-14,12.184835433959961,66.7939862626152,66.7939862626152
2022-01-21,9.369906425476074,51.573496896085594,51.573496896085594
2022-01-28,8.81335163116455,48.29845619982436,48.29845619982436
2022-02-04,9.688996315002441,48.625671784142256,48.625671784142256
2022-02-11,9.127493858337402,36.898384018109034,36.898384018109034
2022-02-18,9.078022956848145,34.5901231416201,34.5901231416201
2022-02-25,9.530689239501953,30.99441877543896,30.99441877543896
2022-03-04,8.655043601989746,31.252824476660635,31.252824476660635
2022-03-11,7.999544620513916,29.783124223368773,29.783124223368773
2022-03-18,9.6914701461792,36.49252556770702,36.49252556770702
2022-03-25,10.369229316711426,43.84035494299653,43.84035494299653
2022-04-01,9.478741645812988,34.838025659315846,34.838025659315846
2022-04-08,7.959967136383057,30.88180460710403,30.88180460710403
2022-04-15,7.297048568725586,32.444522967455455,32.444522967455455
2022-04-22,6.869120121002197,29.0912602682061,29.0912602682061
2022-04-29,6.446138858795166,35.83412850405527,35.83412850405527
2022-05-06,6.720705986022949,39.5761439554691,39.5761439554691
2022-05-13,6.4733476638793945,32.91272743489118,32.91272743489118
2022-05-20,6.008315563201904,33.25365920619666,33.25365920619666
2022-05-27,7.074427127838135,40.30172936099795,40.30172936099795
2022-06-03,6.8666462898254395,36.79175121440219,36.79175121440219
2022-06-10,5.800535678863525,36.10976777331044,36.10976777331044
2022-06-17,4.8234734535217285,35.0140052493136,35.0140052493136
2022-06-24,5.34787130355835,26.967470867824318,26.967470867824318
2022-07-01,4.365861415863037,19.161375876642907,19.161375876642907
2022-07-08,4.996623516082764,26.344654207328176,26.344654207328176
2022-07-15,5.1747212409973145,32.877134698991924,32.877134698991924
2022-07-22,5.7906413078308105,40.68522828667336,40.68522828667336
2022-07-29,6.277935028076172,46.37108739497402,46.37108739497402
2022-08-05,6.673708438873291,51.40158782872181,51.40158782872181
2022-08-12,6.673708438873291,49.700412530434896,49.700412530434896
2022-08-19,6.136940956115723,47.931871624871576,47.931871624871576
2022-08-26,5.409710884094238,46.43488959635202,46.43488959635202
2022-09-02,4.5216965675354,34.46718923724349,34.46718923724349
2022-09-09,4.961993217468262,38.72951151558197,38.72951151558197
2022-09-16,4.365861415863037,41.01053949730034,41.01053949730034
2022-09-23,3.8612515926361084,43.59142946220105,43.59142946220105
2022-09-30,3.5446343421936035,37.6482570270127,37.6482570270127
2022-10-07,3.606473922729492,44.048084703226635,44.048084703226635
2022-10-14,3.079602003097534,34.72605716387659,34.72605716387659
2022-10-21,3.557002305984497,37.697517773150096,37.697517773150096
2022-10-28,3.9700889587402344,35.714285179757226,35.714285179757226
2022-11-04,3.8785669803619385,29.925507773787885,29.925507773787885
2022-11-11,4.9570465087890625,37.1099555112596,37.1099555112596
2022-11-18,4.739370822906494,35.935246799909805,35.935246799909805
2022-11-25,4.895206928253174,40.441746740726686,40.441746740726686
2022-12-02,5.02383279800415,46.72818723431645,46.72818723431645
2022-12-09,4.848208904266357,53.14885683987665,53.14885683987665
2022-12-16,4.586010456085205,46.245067947015414,46.245067947015414
2022-12-23,4.193823337554932,48.208897222005994,48.208897222005994
2022-12-30,4.107019901275635,52.80252366246211,52.80252366246211
2023-01-06,4.392230033874512,59.734958337436254,59.734958337436254
2023-01-13,4.945289134979248,63.817659779635875,63.817659779635875
2023-01-20,4.940328598022461,71.5228911231611,71.5228911231611
2023-01-27,5.565310955047607,72.46304199382269,72.46304199382269
2023-02-03,6.046447277069092,72.87594565214879,72.87594565214879
2023-02-10,5.773637771606445,70.07665472768984,70.07665472768984
2023-02-17,5.756276607513428,60.923011112476765,60.923011112476765
2023-02-24,5.701714992523193,63.76604097080989,63.76604097080989
2023-03-03,6.118370056152344,66.28203251659934,66.28203251659934
2023-03-10,5.719075679779053,58.63260461755506,58.63260461755506
2023-03-17,6.477982521057129,67.67602024589024,67.67602024589024
2023-03-24,6.691269397735596,73.07783339396752,73.07783339396752
2023-03-31,7.169925212860107,82.01704788538876,82.01704788538876
2023-04-07,6.5722246170043945,73.89421673055362,73.89421673055362
2023-04-14,6.52758264541626,71.70950934857399,71.70950934857399
2023-04-21,6.477982521057129,67.35955292234631,67.35955292234631
2023-04-28,6.398618698120117,66.24308584724237,66.24308584724237
2023-05-05,6.52758264541626,62.04966969587754,62.04966969587754
2023-05-12,6.396139144897461,54.79918104182233,54.79918104182233
2023-05-19,7.427854537963867,68.78873221129162,68.78873221129162
2023-05-26,9.530966758728027,79.09022096458527,79.09022096458527
2023-06-02,9.511124610900879,79.51574282852562,79.51574282852562
2023-06-09,9.456563949584961,77.40227798193479,77.40227798193479
2023-06-16,10.629644393920898,85.76590374798087,85.76590374798087
2023-06-23,9.843457221984863,74.41525800379358,74.41525800379358
2023-06-30,10.473397254943848,75.87376720588065,75.87376720588065
2023-07-07,10.123706817626953,70.56996108378831,70.56996108378831
2023-07-14,11.180222511291504,80.16235413178974,80.16235413178974
2023-07-21,10.892531394958496,77.69037790660214,77.69037790660214
2023-07-28,11.820083618164062,80.49263225234421,80.49263225234421
2023-08-04,10.907411575317383,73.50051272721669,73.50051272721669
2023-08-11,9.553287506103516,63.98442085792919,63.98442085792919
2023-08-18,9.72689151763916,65.33454948468265,65.33454948468265
2023-08-25,10.240270614624023,63.597124836389035,63.597124836389035
2023-09-01,11.34390926361084,59.702685647169986,59.702685647169986
2023-09-08,10.379156112670898,54.21891073873454,54.21891073873454
2023-09-15,9.831055641174316,51.73682483706003,51.73682483706003
2023-09-22,9.062230110168457,42.44741460844864,42.44741460844864
2023-09-29,9.55080795288086,48.54823196685674,48.54823196685674
2023-10-06,10.036903381347656,47.80330036006528,47.80330036006528
2023-10-13,9.967461585998535,49.190856038603826,49.190856038603826
2023-10-20,8.78197956085205,37.74397852776464,37.74397852776464
2023-10-27,8.335565567016602,37.141440305554525,37.141440305554525
2023-11-03,9.788895606994629,40.298514533131375,40.298514533131375
2023-11-10,10.927253723144531,50.09277126118798,50.09277126118798
2023-11-17,11.624156951904297,60.31627667976378,60.31627667976378
2023-11-24,11.351348876953125,58.01322089454192,58.01322089454192
2023-12-01,11.081018447875977,54.249180421422636,54.249180421422636
2023-12-08,11.284385681152344,49.6690482045885,49.6690482045885
2023-12-15,13.186610221862793,64.13585576978575,64.13585576978575
2023-12-22,13.213057518005371,67.97291771702956,67.97291771702956
2023-12-29,13.503372192382812,74.8661532827781,74.8661532827781
2024-01-05,12.359480857849121,64.65077356756208,64.65077356756208
2024-01-12,13.845793724060059,67.99086076340066,67.99086076340066
2024-01-19,16.25516128540039,74.32275226708411,74.32275226708411
2024-01-26,16.208017349243164,81.50039616372092,81.50039616372092
2024-02-02,17.13106918334961,85.85946819414009,85.85946819414009
